2024-03-10 09:56:22,524 INFO    StreamThr :20185 [internal.py:wandb_internal():86] W&B internal server running at pid: 20185, started at: 2024-03-10 09:56:22.523561
2024-03-10 09:56:23,051 DEBUG   HandlerThread:20185 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-03-10T09:56:23.002263', 'startedAt': '2024-03-10T09:56:22.515334', 'docker': None, 'cuda': None, 'args': ('--client_number=North Africa', '--config_file=config.json'), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/client.py', 'codePathLocal': 'client.py', 'codePath': 'Model_training/4_clusters/client.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '406fded0406405b436908435d22a52c9b01b0299'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-98-185.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 159.18751907348633}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-03-10 09:56:23,051 INFO    HandlerThread:20185 [system_monitor.py:probe():224] Finished collecting system info
2024-03-10 09:56:23,052 INFO    HandlerThread:20185 [system_monitor.py:probe():227] Publishing system info
2024-03-10 09:56:23,052 DEBUG   HandlerThread:20185 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-03-10 09:56:23,927 INFO    Thread-13 :20185 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/conda-environment.yaml
2024-03-10 09:56:31,962 INFO    Thread-13 :20185 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/conda-environment.yaml
2024-03-10 09:56:32,092 DEBUG   HandlerThread:20185 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-10 09:56:32,092 INFO    HandlerThread:20185 [system_monitor.py:probe():229] Finished publishing system info
2024-03-10 09:56:32,100 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:56:32,100 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 09:56:32,100 DEBUG   SenderThread:20185 [sender.py:send():382] send: files
2024-03-10 09:56:32,100 INFO    SenderThread:20185 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-10 09:56:32,118 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: python_packages
2024-03-10 09:56:32,118 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 09:56:32,119 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: stop_status
2024-03-10 09:56:32,119 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: python_packages
2024-03-10 09:56:32,121 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: stop_status
2024-03-10 09:56:32,289 DEBUG   SenderThread:20185 [sender.py:send():382] send: telemetry
2024-03-10 09:56:32,425 DEBUG   SenderThread:20185 [sender.py:send():382] send: exit
2024-03-10 09:56:32,426 INFO    SenderThread:20185 [sender.py:send_exit():589] handling exit code: 0
2024-03-10 09:56:32,426 INFO    SenderThread:20185 [sender.py:send_exit():591] handling runtime: 9
2024-03-10 09:56:32,427 INFO    SenderThread:20185 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 09:56:32,427 INFO    SenderThread:20185 [sender.py:send_exit():597] send defer
2024-03-10 09:56:32,427 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,427 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-10 09:56:32,428 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,428 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-10 09:56:32,428 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 1
2024-03-10 09:56:32,428 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,428 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-10 09:56:32,429 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,429 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-10 09:56:32,429 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 2
2024-03-10 09:56:32,429 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,429 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-10 09:56:32,429 INFO    HandlerThread:20185 [system_monitor.py:finish():203] Stopping system monitor
2024-03-10 09:56:32,429 DEBUG   SystemMonitor:20185 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-10 09:56:32,429 DEBUG   SystemMonitor:20185 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-10 09:56:32,430 DEBUG   SystemMonitor:20185 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-10 09:56:32,431 INFO    HandlerThread:20185 [interfaces.py:finish():202] Joined cpu monitor
2024-03-10 09:56:32,431 INFO    HandlerThread:20185 [interfaces.py:finish():202] Joined disk monitor
2024-03-10 09:56:32,431 INFO    HandlerThread:20185 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-10 09:56:32,431 INFO    HandlerThread:20185 [interfaces.py:finish():202] Joined memory monitor
2024-03-10 09:56:32,431 INFO    HandlerThread:20185 [interfaces.py:finish():202] Joined network monitor
2024-03-10 09:56:32,432 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,432 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-10 09:56:32,432 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 3
2024-03-10 09:56:32,432 DEBUG   SenderThread:20185 [sender.py:send():382] send: telemetry
2024-03-10 09:56:32,432 DEBUG   SenderThread:20185 [sender.py:send():382] send: stats
2024-03-10 09:56:32,432 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,432 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-10 09:56:32,432 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,432 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-10 09:56:32,432 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 4
2024-03-10 09:56:32,432 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,432 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-10 09:56:32,432 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,432 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-10 09:56:32,432 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 5
2024-03-10 09:56:32,432 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,432 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-10 09:56:32,432 DEBUG   SenderThread:20185 [sender.py:send():382] send: summary
2024-03-10 09:56:32,433 INFO    SenderThread:20185 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 09:56:32,433 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,433 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-10 09:56:32,433 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 6
2024-03-10 09:56:32,433 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,433 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-10 09:56:32,433 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,433 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-10 09:56:32,434 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:56:32,620 INFO    wandb-upload_0:20185 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpr4skqofqwandb/epczqz1r-wandb-metadata.json
2024-03-10 09:56:32,692 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 7
2024-03-10 09:56:32,692 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,692 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-10 09:56:32,692 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,692 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-10 09:56:32,692 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 8
2024-03-10 09:56:32,692 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,692 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-10 09:56:32,692 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:32,692 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-10 09:56:32,692 INFO    SenderThread:20185 [job_builder.py:build():296] Attempting to build job artifact
2024-03-10 09:56:32,692 INFO    SenderThread:20185 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-10 09:56:32,724 INFO    SenderThread:20185 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-10 09:56:32,727 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 9
2024-03-10 09:56:32,727 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:32,727 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-10 09:56:32,728 DEBUG   SenderThread:20185 [sender.py:send():382] send: artifact
2024-03-10 09:56:32,966 INFO    Thread-13 :20185 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/config.yaml
2024-03-10 09:56:32,966 INFO    Thread-13 :20185 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/wandb-metadata.json
2024-03-10 09:56:32,966 INFO    Thread-13 :20185 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/wandb-summary.json
2024-03-10 09:56:32,966 INFO    Thread-13 :20185 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/requirements.txt
2024-03-10 09:56:33,413 INFO    SenderThread:20185 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_4_clusters_client.py - {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzM3MjYxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'versionIndex': 3}}}
2024-03-10 09:56:33,413 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:33,413 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-10 09:56:33,413 INFO    SenderThread:20185 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-10 09:56:33,430 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:33,972 INFO    SenderThread:20185 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files
2024-03-10 09:56:33,972 INFO    SenderThread:20185 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/requirements.txt requirements.txt
2024-03-10 09:56:33,972 INFO    SenderThread:20185 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/config.yaml config.yaml
2024-03-10 09:56:33,973 INFO    SenderThread:20185 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/wandb-summary.json wandb-summary.json
2024-03-10 09:56:33,973 INFO    SenderThread:20185 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/conda-environment.yaml conda-environment.yaml
2024-03-10 09:56:33,975 INFO    SenderThread:20185 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/wandb-metadata.json wandb-metadata.json
2024-03-10 09:56:33,976 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 10
2024-03-10 09:56:33,976 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:33,977 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:33,978 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-10 09:56:33,979 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:33,979 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-10 09:56:33,979 INFO    SenderThread:20185 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 09:56:34,317 INFO    wandb-upload_1:20185 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/config.yaml
2024-03-10 09:56:34,361 INFO    wandb-upload_0:20185 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/requirements.txt
2024-03-10 09:56:34,372 INFO    wandb-upload_2:20185 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/wandb-summary.json
2024-03-10 09:56:34,400 INFO    wandb-upload_3:20185 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/files/conda-environment.yaml
2024-03-10 09:56:34,436 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:34,436 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:34,605 INFO    Thread-12 :20185 [sender.py:transition_state():617] send defer: 11
2024-03-10 09:56:34,605 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:34,605 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-10 09:56:34,605 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:34,606 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-10 09:56:34,606 INFO    SenderThread:20185 [file_pusher.py:join():181] waiting for file pusher
2024-03-10 09:56:34,606 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 12
2024-03-10 09:56:34,606 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:34,606 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-10 09:56:34,606 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:34,606 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-10 09:56:34,606 INFO    SenderThread:20185 [file_stream.py:finish():595] file stream finish called
2024-03-10 09:56:35,031 INFO    SenderThread:20185 [file_stream.py:finish():599] file stream finish is done
2024-03-10 09:56:35,031 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 13
2024-03-10 09:56:35,031 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:35,031 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-10 09:56:35,031 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:35,031 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-10 09:56:35,031 INFO    SenderThread:20185 [sender.py:transition_state():617] send defer: 14
2024-03-10 09:56:35,031 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:35,031 INFO    HandlerThread:20185 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-10 09:56:35,032 DEBUG   SenderThread:20185 [sender.py:send():382] send: final
2024-03-10 09:56:35,032 DEBUG   SenderThread:20185 [sender.py:send():382] send: footer
2024-03-10 09:56:35,032 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:35,032 INFO    SenderThread:20185 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-10 09:56:35,032 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:35,032 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:35,033 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:35,033 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:35,033 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: server_info
2024-03-10 09:56:35,033 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: server_info
2024-03-10 09:56:35,034 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: get_summary
2024-03-10 09:56:35,034 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-10 09:56:35,034 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 09:56:35,034 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: job_info
2024-03-10 09:56:35,149 DEBUG   SenderThread:20185 [sender.py:send_request():409] send_request: job_info
2024-03-10 09:56:35,149 INFO    MainThread:20185 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-10 09:56:35,149 INFO    MainThread:20185 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-10 09:56:35,149 INFO    MainThread:20185 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-10 09:56:35,149 DEBUG   HandlerThread:20185 [handler.py:handle_request():146] handle_request: shutdown
2024-03-10 09:56:35,150 INFO    HandlerThread:20185 [handler.py:finish():869] shutting down handler
2024-03-10 09:56:36,039 INFO    WriterThread:20185 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-pa0gead8/run-pa0gead8.wandb
2024-03-10 09:56:36,154 INFO    SenderThread:20185 [sender.py:finish():1572] shutting down sender
2024-03-10 09:56:36,154 INFO    SenderThread:20185 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 09:56:36,154 INFO    SenderThread:20185 [file_pusher.py:join():181] waiting for file pusher
