2024-02-12 15:54:00,383 INFO    StreamThr :17545 [internal.py:wandb_internal():86] W&B internal server running at pid: 17545, started at: 2024-02-12 15:54:00.383310
2024-02-12 15:54:05,384 DEBUG   HandlerThread:17545 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-02-12T15:54:05.346417', 'startedAt': '2024-02-12T15:54:00.378447', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/client_CNN0_MLP.py', 'codePathLocal': 'client_CNN0_MLP.py', 'codePath': 'Model_training/client_CNN0_MLP.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '23fa69c8e1cfb2367def142daa22a8b761511eb4'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-115-199.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 130.4105567932129}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-02-12 15:54:05,384 INFO    HandlerThread:17545 [system_monitor.py:probe():224] Finished collecting system info
2024-02-12 15:54:05,384 INFO    HandlerThread:17545 [system_monitor.py:probe():227] Publishing system info
2024-02-12 15:54:05,384 DEBUG   HandlerThread:17545 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-02-12 15:54:06,249 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/conda-environment.yaml
2024-02-12 15:54:10,590 DEBUG   HandlerThread:17545 [system_info.py:_save_conda():220] Saving conda packages done
2024-02-12 15:54:10,590 INFO    HandlerThread:17545 [system_monitor.py:probe():229] Finished publishing system info
2024-02-12 15:54:10,599 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: status_report
2024-02-12 15:54:10,599 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: keepalive
2024-02-12 15:54:10,599 DEBUG   SenderThread:17545 [sender.py:send():382] send: files
2024-02-12 15:54:10,599 INFO    SenderThread:17545 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-02-12 15:54:10,605 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: python_packages
2024-02-12 15:54:10,605 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: python_packages
2024-02-12 15:54:10,606 DEBUG   SenderThread:17545 [sender.py:send():382] send: telemetry
2024-02-12 15:54:10,606 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: stop_status
2024-02-12 15:54:10,606 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: stop_status
2024-02-12 15:54:10,607 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-12 15:54:10,777 DEBUG   SenderThread:17545 [sender.py:send():382] send: exit
2024-02-12 15:54:10,777 INFO    SenderThread:17545 [sender.py:send_exit():589] handling exit code: 1
2024-02-12 15:54:10,777 INFO    SenderThread:17545 [sender.py:send_exit():591] handling runtime: 5
2024-02-12 15:54:10,777 INFO    SenderThread:17545 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-12 15:54:10,777 INFO    SenderThread:17545 [sender.py:send_exit():597] send defer
2024-02-12 15:54:10,777 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,777 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 0
2024-02-12 15:54:10,778 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,778 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 0
2024-02-12 15:54:10,778 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 1
2024-02-12 15:54:10,778 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,778 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 1
2024-02-12 15:54:10,778 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,778 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 1
2024-02-12 15:54:10,778 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 2
2024-02-12 15:54:10,778 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,778 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 2
2024-02-12 15:54:10,778 INFO    HandlerThread:17545 [system_monitor.py:finish():203] Stopping system monitor
2024-02-12 15:54:10,778 DEBUG   SystemMonitor:17545 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-02-12 15:54:10,778 DEBUG   SystemMonitor:17545 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-02-12 15:54:10,778 DEBUG   SystemMonitor:17545 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-02-12 15:54:10,778 INFO    HandlerThread:17545 [interfaces.py:finish():202] Joined cpu monitor
2024-02-12 15:54:10,778 INFO    HandlerThread:17545 [interfaces.py:finish():202] Joined disk monitor
2024-02-12 15:54:10,779 INFO    HandlerThread:17545 [interfaces.py:finish():202] Joined gpuapple monitor
2024-02-12 15:54:10,779 INFO    HandlerThread:17545 [interfaces.py:finish():202] Joined memory monitor
2024-02-12 15:54:10,779 INFO    HandlerThread:17545 [interfaces.py:finish():202] Joined network monitor
2024-02-12 15:54:10,779 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,779 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 2
2024-02-12 15:54:10,779 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 3
2024-02-12 15:54:10,779 DEBUG   SenderThread:17545 [sender.py:send():382] send: telemetry
2024-02-12 15:54:10,779 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,779 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 3
2024-02-12 15:54:10,779 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,779 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 3
2024-02-12 15:54:10,779 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 4
2024-02-12 15:54:10,779 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,779 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 4
2024-02-12 15:54:10,779 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,779 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 4
2024-02-12 15:54:10,779 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 5
2024-02-12 15:54:10,779 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,779 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 5
2024-02-12 15:54:10,779 DEBUG   SenderThread:17545 [sender.py:send():382] send: summary
2024-02-12 15:54:10,780 INFO    SenderThread:17545 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-12 15:54:10,780 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,780 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 5
2024-02-12 15:54:10,780 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 6
2024-02-12 15:54:10,780 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,780 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 6
2024-02-12 15:54:10,780 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,780 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 6
2024-02-12 15:54:10,781 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: status_report
2024-02-12 15:54:10,939 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 7
2024-02-12 15:54:10,939 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:10,939 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 7
2024-02-12 15:54:10,939 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:10,939 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 7
2024-02-12 15:54:11,121 INFO    wandb-upload_0:17545 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpg_hg9pwuwandb/zge6iaed-wandb-metadata.json
2024-02-12 15:54:11,267 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/conda-environment.yaml
2024-02-12 15:54:11,267 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/config.yaml
2024-02-12 15:54:11,268 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/wandb-summary.json
2024-02-12 15:54:11,268 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/wandb-metadata.json
2024-02-12 15:54:11,268 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/output.log
2024-02-12 15:54:11,268 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/requirements.txt
2024-02-12 15:54:11,618 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:54:12,782 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 8
2024-02-12 15:54:12,782 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:54:12,782 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:12,783 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 8
2024-02-12 15:54:12,783 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:12,783 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 8
2024-02-12 15:54:12,783 INFO    SenderThread:17545 [job_builder.py:build():296] Attempting to build job artifact
2024-02-12 15:54:12,783 INFO    SenderThread:17545 [job_builder.py:_get_source_type():426] is repo sourced job
2024-02-12 15:54:12,810 INFO    SenderThread:17545 [job_builder.py:build():402] adding wandb-job metadata file
2024-02-12 15:54:12,812 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 9
2024-02-12 15:54:12,813 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:12,813 DEBUG   SenderThread:17545 [sender.py:send():382] send: artifact
2024-02-12 15:54:12,813 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 9
2024-02-12 15:54:13,273 INFO    Thread-13 :17545 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/output.log
2024-02-12 15:54:13,492 INFO    SenderThread:17545 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_client_CNN0_MLP.py - {'id': 'QXJ0aWZhY3Q6NzIwMTA4MDgz', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzOTE1ODEzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzIwMTA4MDgz', 'versionIndex': 1}}}
2024-02-12 15:54:13,492 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:13,492 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 9
2024-02-12 15:54:13,492 INFO    SenderThread:17545 [dir_watcher.py:finish():358] shutting down directory watcher
2024-02-12 15:54:13,624 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:54:14,279 INFO    SenderThread:17545 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files
2024-02-12 15:54:14,279 INFO    SenderThread:17545 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/requirements.txt requirements.txt
2024-02-12 15:54:14,280 INFO    SenderThread:17545 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/output.log output.log
2024-02-12 15:54:14,282 INFO    SenderThread:17545 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/config.yaml config.yaml
2024-02-12 15:54:14,282 INFO    SenderThread:17545 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/wandb-summary.json wandb-summary.json
2024-02-12 15:54:14,286 INFO    SenderThread:17545 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/conda-environment.yaml conda-environment.yaml
2024-02-12 15:54:14,289 INFO    SenderThread:17545 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/wandb-metadata.json wandb-metadata.json
2024-02-12 15:54:14,290 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 10
2024-02-12 15:54:14,290 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:54:14,292 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:14,292 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 10
2024-02-12 15:54:14,293 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:14,293 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 10
2024-02-12 15:54:14,293 INFO    SenderThread:17545 [file_pusher.py:finish():175] shutting down file pusher
2024-02-12 15:54:14,619 INFO    wandb-upload_0:17545 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/requirements.txt
2024-02-12 15:54:14,630 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:54:14,630 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:54:14,657 INFO    wandb-upload_2:17545 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/config.yaml
2024-02-12 15:54:14,675 INFO    wandb-upload_3:17545 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/wandb-summary.json
2024-02-12 15:54:14,685 INFO    wandb-upload_1:17545 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/output.log
2024-02-12 15:54:14,702 INFO    wandb-upload_4:17545 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/files/conda-environment.yaml
2024-02-12 15:54:14,907 INFO    Thread-12 :17545 [sender.py:transition_state():617] send defer: 11
2024-02-12 15:54:14,907 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:14,907 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 11
2024-02-12 15:54:14,907 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:14,907 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 11
2024-02-12 15:54:14,907 INFO    SenderThread:17545 [file_pusher.py:join():181] waiting for file pusher
2024-02-12 15:54:14,908 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 12
2024-02-12 15:54:14,908 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:14,908 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 12
2024-02-12 15:54:14,908 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:14,908 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 12
2024-02-12 15:54:14,908 INFO    SenderThread:17545 [file_stream.py:finish():595] file stream finish called
2024-02-12 15:54:15,050 INFO    SenderThread:17545 [file_stream.py:finish():599] file stream finish is done
2024-02-12 15:54:15,050 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 13
2024-02-12 15:54:15,051 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:15,051 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 13
2024-02-12 15:54:15,051 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:15,051 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 13
2024-02-12 15:54:15,051 INFO    SenderThread:17545 [sender.py:transition_state():617] send defer: 14
2024-02-12 15:54:15,051 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:54:15,051 INFO    HandlerThread:17545 [handler.py:handle_request_defer():172] handle defer: 14
2024-02-12 15:54:15,052 DEBUG   SenderThread:17545 [sender.py:send():382] send: final
2024-02-12 15:54:15,052 DEBUG   SenderThread:17545 [sender.py:send():382] send: footer
2024-02-12 15:54:15,052 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: defer
2024-02-12 15:54:15,052 INFO    SenderThread:17545 [sender.py:send_request_defer():613] handle sender defer: 14
2024-02-12 15:54:15,052 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:54:15,053 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:54:15,054 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:54:15,054 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: server_info
2024-02-12 15:54:15,054 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:54:15,055 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: get_summary
2024-02-12 15:54:15,055 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: server_info
2024-02-12 15:54:15,055 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: sampled_history
2024-02-12 15:54:15,057 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-12 15:54:15,057 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: job_info
2024-02-12 15:54:15,187 DEBUG   SenderThread:17545 [sender.py:send_request():409] send_request: job_info
2024-02-12 15:54:15,187 INFO    MainThread:17545 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-02-12 15:54:15,187 INFO    MainThread:17545 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-02-12 15:54:15,187 INFO    MainThread:17545 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-02-12 15:54:15,188 DEBUG   HandlerThread:17545 [handler.py:handle_request():146] handle_request: shutdown
2024-02-12 15:54:15,188 INFO    HandlerThread:17545 [handler.py:finish():869] shutting down handler
2024-02-12 15:54:16,057 INFO    WriterThread:17545 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_155400-110xe521/run-110xe521.wandb
2024-02-12 15:54:16,187 INFO    SenderThread:17545 [sender.py:finish():1572] shutting down sender
2024-02-12 15:54:16,187 INFO    SenderThread:17545 [file_pusher.py:finish():175] shutting down file pusher
2024-02-12 15:54:16,187 INFO    SenderThread:17545 [file_pusher.py:join():181] waiting for file pusher
