2024-03-09 09:26:30,448 INFO    StreamThr :13599 [internal.py:wandb_internal():86] W&B internal server running at pid: 13599, started at: 2024-03-09 09:26:30.447894
2024-03-09 09:26:30,922 INFO    SystemMonitor:13599 [interfaces.py:start():190] Started network monitoring
2024-03-09 09:26:30,926 DEBUG   HandlerThread:13599 [system_info.py:_probe_git():136] Probing git
2024-03-09 09:26:30,945 DEBUG   HandlerThread:13599 [system_info.py:_probe_git():144] Probing git done
2024-03-09 09:26:30,946 DEBUG   HandlerThread:13599 [system_info.py:probe():199] Probing system done
2024-03-09 09:26:30,946 DEBUG   HandlerThread:13599 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-03-09T09:26:30.917939', 'startedAt': '2024-03-09T09:26:30.435710', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/server_CNN.py', 'codePathLocal': 'server_CNN.py', 'codePath': 'Model_training/server_CNN.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '406fded0406405b436908435d22a52c9b01b0299'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-98-76.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 157.2911834716797}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-03-09 09:26:30,946 INFO    HandlerThread:13599 [system_monitor.py:probe():224] Finished collecting system info
2024-03-09 09:26:30,946 INFO    HandlerThread:13599 [system_monitor.py:probe():227] Publishing system info
2024-03-09 09:26:30,946 DEBUG   HandlerThread:13599 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-03-09 09:26:31,839 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/conda-environment.yaml
2024-03-09 09:26:36,873 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/conda-environment.yaml
2024-03-09 09:26:36,878 DEBUG   HandlerThread:13599 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-09 09:26:36,879 INFO    HandlerThread:13599 [system_monitor.py:probe():229] Finished publishing system info
2024-03-09 09:26:36,887 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: status_report
2024-03-09 09:26:36,887 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: keepalive
2024-03-09 09:26:36,887 DEBUG   SenderThread:13599 [sender.py:send():382] send: files
2024-03-09 09:26:36,887 INFO    SenderThread:13599 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-09 09:26:36,935 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: python_packages
2024-03-09 09:26:36,935 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: stop_status
2024-03-09 09:26:36,935 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-09 09:26:36,935 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: python_packages
2024-03-09 09:26:36,937 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: stop_status
2024-03-09 09:26:37,197 DEBUG   SenderThread:13599 [sender.py:send():382] send: telemetry
2024-03-09 09:26:37,198 DEBUG   SenderThread:13599 [sender.py:send():382] send: exit
2024-03-09 09:26:37,198 INFO    SenderThread:13599 [sender.py:send_exit():589] handling exit code: 1
2024-03-09 09:26:37,198 INFO    SenderThread:13599 [sender.py:send_exit():591] handling runtime: 6
2024-03-09 09:26:37,198 INFO    SenderThread:13599 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-09 09:26:37,198 INFO    SenderThread:13599 [sender.py:send_exit():597] send defer
2024-03-09 09:26:37,199 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,199 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-09 09:26:37,199 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,199 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-09 09:26:37,199 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 1
2024-03-09 09:26:37,200 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,200 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-09 09:26:37,200 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,200 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-09 09:26:37,200 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 2
2024-03-09 09:26:37,200 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,200 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-09 09:26:37,200 INFO    HandlerThread:13599 [system_monitor.py:finish():203] Stopping system monitor
2024-03-09 09:26:37,200 INFO    HandlerThread:13599 [interfaces.py:finish():202] Joined cpu monitor
2024-03-09 09:26:37,200 DEBUG   SystemMonitor:13599 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-09 09:26:37,201 INFO    HandlerThread:13599 [interfaces.py:finish():202] Joined disk monitor
2024-03-09 09:26:37,201 DEBUG   SystemMonitor:13599 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-09 09:26:37,201 INFO    HandlerThread:13599 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-09 09:26:37,201 DEBUG   SystemMonitor:13599 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-09 09:26:37,201 INFO    HandlerThread:13599 [interfaces.py:finish():202] Joined memory monitor
2024-03-09 09:26:37,201 INFO    HandlerThread:13599 [interfaces.py:finish():202] Joined network monitor
2024-03-09 09:26:37,202 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,202 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-09 09:26:37,202 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 3
2024-03-09 09:26:37,202 DEBUG   SenderThread:13599 [sender.py:send():382] send: telemetry
2024-03-09 09:26:37,202 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,202 DEBUG   SenderThread:13599 [sender.py:send():382] send: stats
2024-03-09 09:26:37,202 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-09 09:26:37,202 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,202 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-09 09:26:37,202 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 4
2024-03-09 09:26:37,203 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,203 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-09 09:26:37,203 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,203 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-09 09:26:37,203 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 5
2024-03-09 09:26:37,203 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,203 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-09 09:26:37,203 DEBUG   SenderThread:13599 [sender.py:send():382] send: summary
2024-03-09 09:26:37,203 INFO    SenderThread:13599 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-09 09:26:37,204 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,204 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-09 09:26:37,204 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 6
2024-03-09 09:26:37,204 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,204 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-09 09:26:37,204 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,204 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-09 09:26:37,205 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: status_report
2024-03-09 09:26:37,350 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 7
2024-03-09 09:26:37,351 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:37,351 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-09 09:26:37,351 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:37,351 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-09 09:26:37,432 INFO    wandb-upload_0:13599 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpogzpjsvywandb/wuk953i0-wandb-metadata.json
2024-03-09 09:26:37,875 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/config.yaml
2024-03-09 09:26:37,875 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/wandb-summary.json
2024-03-09 09:26:37,875 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/output.log
2024-03-09 09:26:37,876 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/requirements.txt
2024-03-09 09:26:37,876 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/wandb-metadata.json
2024-03-09 09:26:37,942 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:26:39,201 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 8
2024-03-09 09:26:39,201 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:26:39,201 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:39,201 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-09 09:26:39,201 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:39,201 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-09 09:26:39,202 INFO    SenderThread:13599 [job_builder.py:build():296] Attempting to build job artifact
2024-03-09 09:26:39,202 INFO    SenderThread:13599 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-09 09:26:39,226 INFO    SenderThread:13599 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-09 09:26:39,228 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 9
2024-03-09 09:26:39,229 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:39,229 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-09 09:26:39,229 DEBUG   SenderThread:13599 [sender.py:send():382] send: artifact
2024-03-09 09:26:39,885 INFO    Thread-13 :13599 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/output.log
2024-03-09 09:26:39,953 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:26:40,348 INFO    wandb-upload_1:13599 [upload_job.py:push():89] Uploaded file /Users/yunbo/Library/Application Support/wandb/artifacts/staging/tmppi6w0eq8
2024-03-09 09:26:40,368 INFO    wandb-upload_0:13599 [upload_job.py:push():89] Uploaded file /Users/yunbo/Library/Application Support/wandb/artifacts/staging/tmpc096skyg
2024-03-09 09:26:41,384 INFO    SenderThread:13599 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_server_CNN.py - {'id': 'QXJ0aWZhY3Q6NzQ4NTA5ODk5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzA4OTA2MQ==', 'latestArtifact': None}}
2024-03-09 09:26:41,384 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:41,384 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-09 09:26:41,384 INFO    SenderThread:13599 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-09 09:26:41,893 INFO    SenderThread:13599 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files
2024-03-09 09:26:41,893 INFO    SenderThread:13599 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/requirements.txt requirements.txt
2024-03-09 09:26:41,893 INFO    SenderThread:13599 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/output.log output.log
2024-03-09 09:26:41,895 INFO    SenderThread:13599 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/config.yaml config.yaml
2024-03-09 09:26:41,895 INFO    SenderThread:13599 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/wandb-summary.json wandb-summary.json
2024-03-09 09:26:41,898 INFO    SenderThread:13599 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/conda-environment.yaml conda-environment.yaml
2024-03-09 09:26:41,899 INFO    SenderThread:13599 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/wandb-metadata.json wandb-metadata.json
2024-03-09 09:26:41,900 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 10
2024-03-09 09:26:41,900 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:26:41,900 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:41,902 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-09 09:26:41,902 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:41,902 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-09 09:26:41,902 INFO    SenderThread:13599 [file_pusher.py:finish():175] shutting down file pusher
2024-03-09 09:26:41,960 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:26:41,961 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:26:42,236 INFO    wandb-upload_0:13599 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/output.log
2024-03-09 09:26:42,278 INFO    wandb-upload_2:13599 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/config.yaml
2024-03-09 09:26:42,293 INFO    wandb-upload_1:13599 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/requirements.txt
2024-03-09 09:26:42,295 INFO    wandb-upload_3:13599 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/wandb-summary.json
2024-03-09 09:26:42,317 INFO    wandb-upload_4:13599 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/files/conda-environment.yaml
2024-03-09 09:26:42,522 INFO    Thread-12 :13599 [sender.py:transition_state():617] send defer: 11
2024-03-09 09:26:42,522 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:42,522 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-09 09:26:42,523 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:42,523 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-09 09:26:42,523 INFO    SenderThread:13599 [file_pusher.py:join():181] waiting for file pusher
2024-03-09 09:26:42,523 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 12
2024-03-09 09:26:42,523 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:42,523 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-09 09:26:42,523 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:42,523 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-09 09:26:42,523 INFO    SenderThread:13599 [file_stream.py:finish():595] file stream finish called
2024-03-09 09:26:42,713 INFO    SenderThread:13599 [file_stream.py:finish():599] file stream finish is done
2024-03-09 09:26:42,713 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 13
2024-03-09 09:26:42,713 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:42,713 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-09 09:26:42,713 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:42,713 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-09 09:26:42,713 INFO    SenderThread:13599 [sender.py:transition_state():617] send defer: 14
2024-03-09 09:26:42,713 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:26:42,714 INFO    HandlerThread:13599 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-09 09:26:42,714 DEBUG   SenderThread:13599 [sender.py:send():382] send: final
2024-03-09 09:26:42,714 DEBUG   SenderThread:13599 [sender.py:send():382] send: footer
2024-03-09 09:26:42,714 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: defer
2024-03-09 09:26:42,714 INFO    SenderThread:13599 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-09 09:26:42,714 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:26:42,714 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:26:42,714 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:26:42,715 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:26:42,715 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: server_info
2024-03-09 09:26:42,715 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: get_summary
2024-03-09 09:26:42,715 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: server_info
2024-03-09 09:26:42,716 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-09 09:26:42,716 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-09 09:26:42,716 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: job_info
2024-03-09 09:26:42,834 DEBUG   SenderThread:13599 [sender.py:send_request():409] send_request: job_info
2024-03-09 09:26:42,834 INFO    MainThread:13599 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-09 09:26:42,834 INFO    MainThread:13599 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-09 09:26:42,834 INFO    MainThread:13599 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-09 09:26:42,834 DEBUG   HandlerThread:13599 [handler.py:handle_request():146] handle_request: shutdown
2024-03-09 09:26:42,834 INFO    HandlerThread:13599 [handler.py:finish():869] shutting down handler
2024-03-09 09:26:43,721 INFO    WriterThread:13599 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_092630-717wjo5e/run-717wjo5e.wandb
2024-03-09 09:26:43,839 INFO    SenderThread:13599 [sender.py:finish():1572] shutting down sender
2024-03-09 09:26:43,839 INFO    SenderThread:13599 [file_pusher.py:finish():175] shutting down file pusher
2024-03-09 09:26:43,839 INFO    SenderThread:13599 [file_pusher.py:join():181] waiting for file pusher
