2024-03-10 09:59:43,715 INFO    StreamThr :21880 [internal.py:wandb_internal():86] W&B internal server running at pid: 21880, started at: 2024-03-10 09:59:43.715683
2024-03-10 09:59:44,173 INFO    SystemMonitor:21880 [interfaces.py:start():190] Started gpuapple monitoring
2024-03-10 09:59:44,176 INFO    SystemMonitor:21880 [interfaces.py:start():190] Started memory monitoring
2024-03-10 09:59:44,177 INFO    SystemMonitor:21880 [interfaces.py:start():190] Started network monitoring
2024-03-10 09:59:44,187 DEBUG   HandlerThread:21880 [system_info.py:_probe_git():136] Probing git
2024-03-10 09:59:44,231 DEBUG   HandlerThread:21880 [system_info.py:_probe_git():144] Probing git done
2024-03-10 09:59:44,232 DEBUG   HandlerThread:21880 [system_info.py:probe():199] Probing system done
2024-03-10 09:59:44,232 DEBUG   HandlerThread:21880 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-03-10T09:59:44.172637', 'startedAt': '2024-03-10T09:59:43.710934', 'docker': None, 'cuda': None, 'args': ('--client_number=South America', '--config_file=config.json'), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/client.py', 'codePathLocal': 'client.py', 'codePath': 'Model_training/4_clusters/client.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '406fded0406405b436908435d22a52c9b01b0299'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-98-185.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 159.19532012939453}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-03-10 09:59:44,232 INFO    HandlerThread:21880 [system_monitor.py:probe():224] Finished collecting system info
2024-03-10 09:59:44,232 INFO    HandlerThread:21880 [system_monitor.py:probe():227] Publishing system info
2024-03-10 09:59:44,232 DEBUG   HandlerThread:21880 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-03-10 09:59:45,104 INFO    Thread-13 :21880 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/conda-environment.yaml
2024-03-10 09:59:53,616 DEBUG   HandlerThread:21880 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-10 09:59:53,618 INFO    HandlerThread:21880 [system_monitor.py:probe():229] Finished publishing system info
2024-03-10 09:59:53,630 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:59:53,630 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 09:59:53,631 DEBUG   SenderThread:21880 [sender.py:send():382] send: files
2024-03-10 09:59:53,631 INFO    SenderThread:21880 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-10 09:59:53,643 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: python_packages
2024-03-10 09:59:53,643 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: stop_status
2024-03-10 09:59:53,643 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 09:59:53,643 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: python_packages
2024-03-10 09:59:53,644 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: stop_status
2024-03-10 09:59:53,895 DEBUG   SenderThread:21880 [sender.py:send():382] send: telemetry
2024-03-10 09:59:53,952 DEBUG   SenderThread:21880 [sender.py:send():382] send: exit
2024-03-10 09:59:53,952 INFO    SenderThread:21880 [sender.py:send_exit():589] handling exit code: 0
2024-03-10 09:59:53,952 INFO    SenderThread:21880 [sender.py:send_exit():591] handling runtime: 9
2024-03-10 09:59:53,953 INFO    SenderThread:21880 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 09:59:53,953 INFO    SenderThread:21880 [sender.py:send_exit():597] send defer
2024-03-10 09:59:53,954 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:53,954 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-10 09:59:53,954 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:53,954 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-10 09:59:53,954 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 1
2024-03-10 09:59:53,955 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:53,955 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-10 09:59:53,955 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:53,955 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-10 09:59:53,955 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 2
2024-03-10 09:59:53,955 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:53,955 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-10 09:59:53,955 INFO    HandlerThread:21880 [system_monitor.py:finish():203] Stopping system monitor
2024-03-10 09:59:53,956 DEBUG   SystemMonitor:21880 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-10 09:59:53,956 INFO    HandlerThread:21880 [interfaces.py:finish():202] Joined cpu monitor
2024-03-10 09:59:53,956 DEBUG   SystemMonitor:21880 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-10 09:59:53,957 INFO    HandlerThread:21880 [interfaces.py:finish():202] Joined disk monitor
2024-03-10 09:59:53,957 DEBUG   SystemMonitor:21880 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-10 09:59:54,104 INFO    wandb-upload_0:21880 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmp9v1vhglhwandb/ttq0e93q-wandb-metadata.json
2024-03-10 09:59:54,141 INFO    Thread-13 :21880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/conda-environment.yaml
2024-03-10 09:59:54,141 INFO    Thread-13 :21880 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/requirements.txt
2024-03-10 09:59:54,141 INFO    Thread-13 :21880 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/wandb-metadata.json
2024-03-10 09:59:54,141 INFO    Thread-13 :21880 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/wandb-summary.json
2024-03-10 09:59:54,510 INFO    HandlerThread:21880 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-10 09:59:54,510 INFO    HandlerThread:21880 [interfaces.py:finish():202] Joined memory monitor
2024-03-10 09:59:54,511 INFO    HandlerThread:21880 [interfaces.py:finish():202] Joined network monitor
2024-03-10 09:59:54,511 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:54,511 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-10 09:59:54,511 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 3
2024-03-10 09:59:54,512 DEBUG   SenderThread:21880 [sender.py:send():382] send: telemetry
2024-03-10 09:59:54,512 DEBUG   SenderThread:21880 [sender.py:send():382] send: stats
2024-03-10 09:59:54,512 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:54,512 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-10 09:59:54,512 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:59:54,513 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:54,513 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-10 09:59:54,513 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 4
2024-03-10 09:59:54,513 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:54,513 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-10 09:59:54,513 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:54,513 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-10 09:59:54,513 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 5
2024-03-10 09:59:54,514 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:54,514 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-10 09:59:54,514 DEBUG   SenderThread:21880 [sender.py:send():382] send: summary
2024-03-10 09:59:54,514 INFO    SenderThread:21880 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 09:59:54,514 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:54,514 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-10 09:59:54,514 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 6
2024-03-10 09:59:54,515 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:54,515 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-10 09:59:54,515 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:54,515 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-10 09:59:54,518 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:59:54,653 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 7
2024-03-10 09:59:54,653 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:54,653 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-10 09:59:54,653 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:54,653 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-10 09:59:54,653 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 8
2024-03-10 09:59:54,653 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:54,653 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-10 09:59:54,653 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:54,653 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-10 09:59:54,653 INFO    SenderThread:21880 [job_builder.py:build():296] Attempting to build job artifact
2024-03-10 09:59:54,654 INFO    SenderThread:21880 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-10 09:59:54,675 INFO    SenderThread:21880 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-10 09:59:54,678 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 9
2024-03-10 09:59:54,678 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:54,678 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-10 09:59:54,678 DEBUG   SenderThread:21880 [sender.py:send():382] send: artifact
2024-03-10 09:59:54,957 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:59:55,146 INFO    Thread-13 :21880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/wandb-summary.json
2024-03-10 09:59:55,146 INFO    Thread-13 :21880 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/config.yaml
2024-03-10 09:59:55,329 INFO    SenderThread:21880 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_4_clusters_client.py - {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzM3MjYxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'versionIndex': 3}}}
2024-03-10 09:59:55,329 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:55,329 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-10 09:59:55,329 INFO    SenderThread:21880 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-10 09:59:56,149 INFO    SenderThread:21880 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files
2024-03-10 09:59:56,149 INFO    SenderThread:21880 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/requirements.txt requirements.txt
2024-03-10 09:59:56,149 INFO    SenderThread:21880 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/config.yaml config.yaml
2024-03-10 09:59:56,150 INFO    SenderThread:21880 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/wandb-summary.json wandb-summary.json
2024-03-10 09:59:56,152 INFO    SenderThread:21880 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/conda-environment.yaml conda-environment.yaml
2024-03-10 09:59:56,154 INFO    SenderThread:21880 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/wandb-metadata.json wandb-metadata.json
2024-03-10 09:59:56,154 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 10
2024-03-10 09:59:56,154 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:59:56,155 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:56,155 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-10 09:59:56,156 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:56,156 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-10 09:59:56,156 INFO    SenderThread:21880 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 09:59:56,494 INFO    wandb-upload_0:21880 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/requirements.txt
2024-03-10 09:59:56,518 INFO    wandb-upload_1:21880 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/config.yaml
2024-03-10 09:59:56,548 INFO    wandb-upload_2:21880 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/wandb-summary.json
2024-03-10 09:59:56,561 INFO    wandb-upload_3:21880 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/files/conda-environment.yaml
2024-03-10 09:59:56,766 INFO    Thread-12 :21880 [sender.py:transition_state():617] send defer: 11
2024-03-10 09:59:56,766 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:56,766 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-10 09:59:56,767 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:56,767 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-10 09:59:56,767 INFO    SenderThread:21880 [file_pusher.py:join():181] waiting for file pusher
2024-03-10 09:59:56,767 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 12
2024-03-10 09:59:56,767 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:56,767 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-10 09:59:56,767 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:56,767 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-10 09:59:56,767 INFO    SenderThread:21880 [file_stream.py:finish():595] file stream finish called
2024-03-10 09:59:56,906 INFO    SenderThread:21880 [file_stream.py:finish():599] file stream finish is done
2024-03-10 09:59:56,906 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 13
2024-03-10 09:59:56,906 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:56,906 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-10 09:59:56,906 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:56,906 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-10 09:59:56,906 INFO    SenderThread:21880 [sender.py:transition_state():617] send defer: 14
2024-03-10 09:59:56,906 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:59:56,906 INFO    HandlerThread:21880 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-10 09:59:56,906 DEBUG   SenderThread:21880 [sender.py:send():382] send: final
2024-03-10 09:59:56,907 DEBUG   SenderThread:21880 [sender.py:send():382] send: footer
2024-03-10 09:59:56,907 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: defer
2024-03-10 09:59:56,907 INFO    SenderThread:21880 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-10 09:59:56,907 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:59:56,907 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:59:56,907 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:59:56,907 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: server_info
2024-03-10 09:59:56,908 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:59:56,908 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: server_info
2024-03-10 09:59:56,909 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: get_summary
2024-03-10 09:59:56,909 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-10 09:59:56,909 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 09:59:56,909 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: job_info
2024-03-10 09:59:57,031 DEBUG   SenderThread:21880 [sender.py:send_request():409] send_request: job_info
2024-03-10 09:59:57,031 INFO    MainThread:21880 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-10 09:59:57,031 INFO    MainThread:21880 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-10 09:59:57,031 INFO    MainThread:21880 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-10 09:59:57,032 DEBUG   HandlerThread:21880 [handler.py:handle_request():146] handle_request: shutdown
2024-03-10 09:59:57,032 INFO    HandlerThread:21880 [handler.py:finish():869] shutting down handler
2024-03-10 09:59:57,915 INFO    WriterThread:21880 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095943-ixbll3iv/run-ixbll3iv.wandb
2024-03-10 09:59:58,036 INFO    SenderThread:21880 [sender.py:finish():1572] shutting down sender
2024-03-10 09:59:58,036 INFO    SenderThread:21880 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 09:59:58,036 INFO    SenderThread:21880 [file_pusher.py:join():181] waiting for file pusher
