2024-03-10 10:21:03,080 INFO    StreamThr :32628 [internal.py:wandb_internal():86] W&B internal server running at pid: 32628, started at: 2024-03-10 10:21:03.079296
2024-03-10 10:21:03,642 DEBUG   HandlerThread:32628 [system_info.py:probe():199] Probing system done
2024-03-10 10:21:03,642 DEBUG   HandlerThread:32628 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-03-10T10:21:03.589339', 'startedAt': '2024-03-10T10:21:03.067585', 'docker': None, 'cuda': None, 'args': ('--client_number=Central America', '--config_file=config.json'), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/client.py', 'codePathLocal': 'client.py', 'codePath': 'Model_training/4_clusters/client.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '406fded0406405b436908435d22a52c9b01b0299'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-98-185.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 160.22707748413086}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-03-10 10:21:03,642 INFO    HandlerThread:32628 [system_monitor.py:probe():224] Finished collecting system info
2024-03-10 10:21:03,642 INFO    HandlerThread:32628 [system_monitor.py:probe():227] Publishing system info
2024-03-10 10:21:03,642 DEBUG   HandlerThread:32628 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-03-10 10:21:04,506 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/conda-environment.yaml
2024-03-10 10:21:13,461 DEBUG   HandlerThread:32628 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-10 10:21:13,464 INFO    HandlerThread:32628 [system_monitor.py:probe():229] Finished publishing system info
2024-03-10 10:21:13,475 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:13,475 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 10:21:13,476 DEBUG   SenderThread:32628 [sender.py:send():382] send: files
2024-03-10 10:21:13,477 INFO    SenderThread:32628 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-10 10:21:13,491 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: python_packages
2024-03-10 10:21:13,491 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: stop_status
2024-03-10 10:21:13,492 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 10:21:13,492 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: python_packages
2024-03-10 10:21:13,494 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: stop_status
2024-03-10 10:21:13,539 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/conda-environment.yaml
2024-03-10 10:21:13,539 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/wandb-metadata.json
2024-03-10 10:21:13,539 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/requirements.txt
2024-03-10 10:21:13,728 DEBUG   SenderThread:32628 [sender.py:send():382] send: telemetry
2024-03-10 10:21:13,728 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:13,968 INFO    wandb-upload_0:32628 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpo6smtbyvwandb/yu42d6pj-wandb-metadata.json
2024-03-10 10:21:14,544 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/output.log
2024-03-10 10:21:16,555 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/output.log
2024-03-10 10:21:19,098 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:24,113 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:28,494 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: stop_status
2024-03-10 10:21:28,495 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 10:21:28,495 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: stop_status
2024-03-10 10:21:29,695 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:34,296 DEBUG   SenderThread:32628 [sender.py:send():382] send: exit
2024-03-10 10:21:34,297 INFO    SenderThread:32628 [sender.py:send_exit():589] handling exit code: 1
2024-03-10 10:21:34,297 INFO    SenderThread:32628 [sender.py:send_exit():591] handling runtime: 30
2024-03-10 10:21:34,297 INFO    SenderThread:32628 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 10:21:34,298 INFO    SenderThread:32628 [sender.py:send_exit():597] send defer
2024-03-10 10:21:34,298 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:34,298 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-10 10:21:34,298 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:34,298 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-10 10:21:34,298 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 1
2024-03-10 10:21:34,299 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:34,299 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-10 10:21:34,299 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:34,299 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-10 10:21:34,299 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 2
2024-03-10 10:21:34,299 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:34,299 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-10 10:21:34,299 INFO    HandlerThread:32628 [system_monitor.py:finish():203] Stopping system monitor
2024-03-10 10:21:34,299 DEBUG   SystemMonitor:32628 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-10 10:21:34,299 INFO    HandlerThread:32628 [interfaces.py:finish():202] Joined cpu monitor
2024-03-10 10:21:34,299 DEBUG   SystemMonitor:32628 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-10 10:21:34,299 INFO    HandlerThread:32628 [interfaces.py:finish():202] Joined disk monitor
2024-03-10 10:21:34,299 DEBUG   SystemMonitor:32628 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-10 10:21:34,626 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/wandb-summary.json
2024-03-10 10:21:35,631 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/config.yaml
2024-03-10 10:21:36,636 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/output.log
2024-03-10 10:21:46,494 INFO    HandlerThread:32628 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-10 10:21:46,495 INFO    HandlerThread:32628 [interfaces.py:finish():202] Joined memory monitor
2024-03-10 10:21:46,495 INFO    HandlerThread:32628 [interfaces.py:finish():202] Joined network monitor
2024-03-10 10:21:46,495 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:21:46,495 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:46,496 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:46,496 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 10:21:46,496 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-10 10:21:46,496 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:46,496 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 3
2024-03-10 10:21:46,496 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 10:21:46,496 DEBUG   SenderThread:32628 [sender.py:send():382] send: telemetry
2024-03-10 10:21:46,496 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:46,496 DEBUG   SenderThread:32628 [sender.py:send():382] send: stats
2024-03-10 10:21:46,496 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:46,497 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:21:46,497 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-10 10:21:46,497 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:46,497 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-10 10:21:46,497 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 4
2024-03-10 10:21:46,497 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:46,497 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-10 10:21:46,497 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:46,498 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-10 10:21:46,498 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 5
2024-03-10 10:21:46,498 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:46,498 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-10 10:21:46,498 DEBUG   SenderThread:32628 [sender.py:send():382] send: summary
2024-03-10 10:21:46,498 INFO    SenderThread:32628 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 10:21:46,498 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:46,498 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-10 10:21:46,498 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 6
2024-03-10 10:21:46,498 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:46,498 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-10 10:21:46,498 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:46,498 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-10 10:21:46,501 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:21:46,629 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 7
2024-03-10 10:21:46,629 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:46,629 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-10 10:21:46,629 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:46,629 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-10 10:21:46,667 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/config.yaml
2024-03-10 10:21:46,668 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/wandb-summary.json
2024-03-10 10:21:47,355 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:21:48,131 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 8
2024-03-10 10:21:48,132 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:21:48,132 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:48,132 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-10 10:21:48,132 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:48,132 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-10 10:21:48,132 INFO    SenderThread:32628 [job_builder.py:build():296] Attempting to build job artifact
2024-03-10 10:21:48,133 INFO    SenderThread:32628 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-10 10:21:48,155 INFO    SenderThread:32628 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-10 10:21:48,158 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 9
2024-03-10 10:21:48,158 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:48,158 DEBUG   SenderThread:32628 [sender.py:send():382] send: artifact
2024-03-10 10:21:48,158 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-10 10:21:48,359 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:21:48,676 INFO    Thread-13 :32628 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/output.log
2024-03-10 10:21:48,825 INFO    SenderThread:32628 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_4_clusters_client.py - {'id': 'QXJ0aWZhY3Q6NzUwMDg5MTgw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzM3MjYxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzUwMDg5MTgw', 'versionIndex': 11}}}
2024-03-10 10:21:48,825 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:48,825 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-10 10:21:48,825 INFO    SenderThread:32628 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-10 10:21:49,682 INFO    SenderThread:32628 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files
2024-03-10 10:21:49,682 INFO    SenderThread:32628 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/requirements.txt requirements.txt
2024-03-10 10:21:49,682 INFO    SenderThread:32628 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/output.log output.log
2024-03-10 10:21:49,682 INFO    SenderThread:32628 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/config.yaml config.yaml
2024-03-10 10:21:49,683 INFO    SenderThread:32628 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/wandb-summary.json wandb-summary.json
2024-03-10 10:21:49,686 INFO    SenderThread:32628 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/conda-environment.yaml conda-environment.yaml
2024-03-10 10:21:49,687 INFO    SenderThread:32628 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/wandb-metadata.json wandb-metadata.json
2024-03-10 10:21:49,687 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 10
2024-03-10 10:21:49,688 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:21:49,688 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:49,689 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-10 10:21:49,689 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:49,689 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-10 10:21:49,689 INFO    SenderThread:32628 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 10:21:50,014 INFO    wandb-upload_1:32628 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/requirements.txt
2024-03-10 10:21:50,065 INFO    wandb-upload_0:32628 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/output.log
2024-03-10 10:21:50,072 INFO    wandb-upload_2:32628 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/config.yaml
2024-03-10 10:21:50,075 INFO    wandb-upload_3:32628 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/wandb-summary.json
2024-03-10 10:21:50,238 INFO    wandb-upload_4:32628 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/files/conda-environment.yaml
2024-03-10 10:21:50,365 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:21:50,365 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:21:50,443 INFO    Thread-12 :32628 [sender.py:transition_state():617] send defer: 11
2024-03-10 10:21:50,443 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:50,443 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-10 10:21:50,443 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:50,443 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-10 10:21:50,443 INFO    SenderThread:32628 [file_pusher.py:join():181] waiting for file pusher
2024-03-10 10:21:50,443 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 12
2024-03-10 10:21:50,444 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:50,444 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-10 10:21:50,444 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:50,444 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-10 10:21:50,444 INFO    SenderThread:32628 [file_stream.py:finish():595] file stream finish called
2024-03-10 10:21:50,575 INFO    SenderThread:32628 [file_stream.py:finish():599] file stream finish is done
2024-03-10 10:21:50,575 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 13
2024-03-10 10:21:50,575 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:50,575 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-10 10:21:50,575 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:50,575 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-10 10:21:50,576 INFO    SenderThread:32628 [sender.py:transition_state():617] send defer: 14
2024-03-10 10:21:50,576 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:21:50,576 INFO    HandlerThread:32628 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-10 10:21:50,576 DEBUG   SenderThread:32628 [sender.py:send():382] send: final
2024-03-10 10:21:50,576 DEBUG   SenderThread:32628 [sender.py:send():382] send: footer
2024-03-10 10:21:50,576 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: defer
2024-03-10 10:21:50,576 INFO    SenderThread:32628 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-10 10:21:50,577 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:21:50,577 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:21:50,577 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:21:50,577 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: server_info
2024-03-10 10:21:50,577 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:21:50,577 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: get_summary
2024-03-10 10:21:50,577 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: server_info
2024-03-10 10:21:50,578 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-10 10:21:50,578 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 10:21:50,578 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: job_info
2024-03-10 10:21:50,701 DEBUG   SenderThread:32628 [sender.py:send_request():409] send_request: job_info
2024-03-10 10:21:50,702 INFO    MainThread:32628 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-10 10:21:50,702 INFO    MainThread:32628 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-10 10:21:50,702 INFO    MainThread:32628 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-10 10:21:50,703 DEBUG   HandlerThread:32628 [handler.py:handle_request():146] handle_request: shutdown
2024-03-10 10:21:50,703 INFO    HandlerThread:32628 [handler.py:finish():869] shutting down handler
2024-03-10 10:21:51,581 INFO    WriterThread:32628 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_102103-f9rk34ad/run-f9rk34ad.wandb
2024-03-10 10:21:51,707 INFO    SenderThread:32628 [sender.py:finish():1572] shutting down sender
2024-03-10 10:21:51,707 INFO    SenderThread:32628 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 10:21:51,707 INFO    SenderThread:32628 [file_pusher.py:join():181] waiting for file pusher
