2024-02-13 14:24:57,603 INFO    StreamThr :34950 [internal.py:wandb_internal():86] W&B internal server running at pid: 34950, started at: 2024-02-13 14:24:57.602207
2024-02-13 14:24:58,117 DEBUG   HandlerThread:34950 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-02-13T14:24:58.088162', 'startedAt': '2024-02-13T14:24:57.588929', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/client_MLP0.py', 'codePathLocal': 'client_MLP0.py', 'codePath': 'Model_training/client_MLP0.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': 'd24cdae488fbf2f15af0e4459fc415dfd65dbe47'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'yunbos-MacBook-Pro.local', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 130.29800415039062}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-02-13 14:24:58,117 INFO    HandlerThread:34950 [system_monitor.py:probe():224] Finished collecting system info
2024-02-13 14:24:58,117 INFO    HandlerThread:34950 [system_monitor.py:probe():227] Publishing system info
2024-02-13 14:24:58,117 DEBUG   HandlerThread:34950 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-02-13 14:24:59,011 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/conda-environment.yaml
2024-02-13 14:25:03,234 DEBUG   HandlerThread:34950 [system_info.py:_save_conda():220] Saving conda packages done
2024-02-13 14:25:03,235 INFO    HandlerThread:34950 [system_monitor.py:probe():229] Finished publishing system info
2024-02-13 14:25:03,242 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: status_report
2024-02-13 14:25:03,242 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: keepalive
2024-02-13 14:25:03,242 DEBUG   SenderThread:34950 [sender.py:send():382] send: files
2024-02-13 14:25:03,242 INFO    SenderThread:34950 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-02-13 14:25:03,248 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: python_packages
2024-02-13 14:25:03,248 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: python_packages
2024-02-13 14:25:03,249 DEBUG   SenderThread:34950 [sender.py:send():382] send: telemetry
2024-02-13 14:25:03,249 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: stop_status
2024-02-13 14:25:03,249 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-13 14:25:03,250 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: stop_status
2024-02-13 14:25:03,681 DEBUG   SenderThread:34950 [sender.py:send():382] send: exit
2024-02-13 14:25:03,681 INFO    SenderThread:34950 [sender.py:send_exit():589] handling exit code: 1
2024-02-13 14:25:03,682 INFO    SenderThread:34950 [sender.py:send_exit():591] handling runtime: 5
2024-02-13 14:25:03,682 INFO    SenderThread:34950 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-13 14:25:03,682 INFO    SenderThread:34950 [sender.py:send_exit():597] send defer
2024-02-13 14:25:03,683 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,683 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 0
2024-02-13 14:25:03,683 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,683 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 0
2024-02-13 14:25:03,683 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 1
2024-02-13 14:25:03,683 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,683 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 1
2024-02-13 14:25:03,683 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,683 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 1
2024-02-13 14:25:03,683 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 2
2024-02-13 14:25:03,684 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,684 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 2
2024-02-13 14:25:03,684 INFO    HandlerThread:34950 [system_monitor.py:finish():203] Stopping system monitor
2024-02-13 14:25:03,684 INFO    HandlerThread:34950 [interfaces.py:finish():202] Joined cpu monitor
2024-02-13 14:25:03,684 DEBUG   SystemMonitor:34950 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-02-13 14:25:03,684 INFO    HandlerThread:34950 [interfaces.py:finish():202] Joined disk monitor
2024-02-13 14:25:03,684 DEBUG   SystemMonitor:34950 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-02-13 14:25:03,684 INFO    HandlerThread:34950 [interfaces.py:finish():202] Joined gpuapple monitor
2024-02-13 14:25:03,684 DEBUG   SystemMonitor:34950 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-02-13 14:25:03,684 INFO    HandlerThread:34950 [interfaces.py:finish():202] Joined memory monitor
2024-02-13 14:25:03,685 INFO    HandlerThread:34950 [interfaces.py:finish():202] Joined network monitor
2024-02-13 14:25:03,686 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,686 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 2
2024-02-13 14:25:03,686 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 3
2024-02-13 14:25:03,686 DEBUG   SenderThread:34950 [sender.py:send():382] send: telemetry
2024-02-13 14:25:03,686 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,686 DEBUG   SenderThread:34950 [sender.py:send():382] send: stats
2024-02-13 14:25:03,686 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 3
2024-02-13 14:25:03,686 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,686 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 3
2024-02-13 14:25:03,686 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 4
2024-02-13 14:25:03,686 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,686 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 4
2024-02-13 14:25:03,686 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,686 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 4
2024-02-13 14:25:03,686 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 5
2024-02-13 14:25:03,686 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,686 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 5
2024-02-13 14:25:03,687 DEBUG   SenderThread:34950 [sender.py:send():382] send: summary
2024-02-13 14:25:03,687 INFO    SenderThread:34950 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-13 14:25:03,687 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,687 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 5
2024-02-13 14:25:03,687 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 6
2024-02-13 14:25:03,687 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,687 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 6
2024-02-13 14:25:03,687 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,687 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 6
2024-02-13 14:25:03,690 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: status_report
2024-02-13 14:25:03,731 INFO    wandb-upload_0:34950 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpn14opisiwandb/577gy80q-wandb-metadata.json
2024-02-13 14:25:03,839 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 7
2024-02-13 14:25:03,839 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:03,839 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 7
2024-02-13 14:25:03,840 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:03,840 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 7
2024-02-13 14:25:04,033 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/conda-environment.yaml
2024-02-13 14:25:04,033 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/config.yaml
2024-02-13 14:25:04,034 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/wandb-summary.json
2024-02-13 14:25:04,034 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/requirements.txt
2024-02-13 14:25:04,034 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/wandb-metadata.json
2024-02-13 14:25:04,034 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/output.log
2024-02-13 14:25:04,685 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-13 14:25:05,487 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 8
2024-02-13 14:25:05,488 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: poll_exit
2024-02-13 14:25:05,488 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:05,488 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 8
2024-02-13 14:25:05,488 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:05,488 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 8
2024-02-13 14:25:05,488 INFO    SenderThread:34950 [job_builder.py:build():296] Attempting to build job artifact
2024-02-13 14:25:05,488 INFO    SenderThread:34950 [job_builder.py:_get_source_type():426] is repo sourced job
2024-02-13 14:25:05,509 INFO    SenderThread:34950 [job_builder.py:build():402] adding wandb-job metadata file
2024-02-13 14:25:05,511 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 9
2024-02-13 14:25:05,511 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:05,511 DEBUG   SenderThread:34950 [sender.py:send():382] send: artifact
2024-02-13 14:25:05,511 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 9
2024-02-13 14:25:05,685 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-13 14:25:06,039 INFO    Thread-13 :34950 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/output.log
2024-02-13 14:25:06,248 INFO    SenderThread:34950 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_client_MLP0.py - {'id': 'QXJ0aWZhY3Q6NzIxMDAxMjg4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzOTQ0MTYzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzIxMDAxMjg4', 'versionIndex': 0}}}
2024-02-13 14:25:06,249 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:06,249 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 9
2024-02-13 14:25:06,249 INFO    SenderThread:34950 [dir_watcher.py:finish():358] shutting down directory watcher
2024-02-13 14:25:07,045 INFO    SenderThread:34950 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files
2024-02-13 14:25:07,045 INFO    SenderThread:34950 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/requirements.txt requirements.txt
2024-02-13 14:25:07,045 INFO    SenderThread:34950 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/output.log output.log
2024-02-13 14:25:07,046 INFO    SenderThread:34950 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/config.yaml config.yaml
2024-02-13 14:25:07,050 INFO    SenderThread:34950 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/wandb-summary.json wandb-summary.json
2024-02-13 14:25:07,052 INFO    SenderThread:34950 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/conda-environment.yaml conda-environment.yaml
2024-02-13 14:25:07,053 INFO    SenderThread:34950 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/wandb-metadata.json wandb-metadata.json
2024-02-13 14:25:07,055 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 10
2024-02-13 14:25:07,056 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: poll_exit
2024-02-13 14:25:07,057 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:07,058 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 10
2024-02-13 14:25:07,058 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:07,058 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 10
2024-02-13 14:25:07,058 INFO    SenderThread:34950 [file_pusher.py:finish():175] shutting down file pusher
2024-02-13 14:25:07,390 INFO    wandb-upload_1:34950 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/output.log
2024-02-13 14:25:07,436 INFO    wandb-upload_0:34950 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/requirements.txt
2024-02-13 14:25:07,460 INFO    wandb-upload_3:34950 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/wandb-summary.json
2024-02-13 14:25:07,463 INFO    wandb-upload_2:34950 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/config.yaml
2024-02-13 14:25:07,487 INFO    wandb-upload_4:34950 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/files/conda-environment.yaml
2024-02-13 14:25:07,687 INFO    Thread-12 :34950 [sender.py:transition_state():617] send defer: 11
2024-02-13 14:25:07,688 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:07,689 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 11
2024-02-13 14:25:07,689 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:07,689 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 11
2024-02-13 14:25:07,689 INFO    SenderThread:34950 [file_pusher.py:join():181] waiting for file pusher
2024-02-13 14:25:07,690 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 12
2024-02-13 14:25:07,690 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:07,690 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 12
2024-02-13 14:25:07,690 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:07,690 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 12
2024-02-13 14:25:07,690 INFO    SenderThread:34950 [file_stream.py:finish():595] file stream finish called
2024-02-13 14:25:07,693 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-13 14:25:07,829 INFO    SenderThread:34950 [file_stream.py:finish():599] file stream finish is done
2024-02-13 14:25:07,829 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 13
2024-02-13 14:25:07,829 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: poll_exit
2024-02-13 14:25:07,829 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:07,829 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 13
2024-02-13 14:25:07,829 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:07,829 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 13
2024-02-13 14:25:07,829 INFO    SenderThread:34950 [sender.py:transition_state():617] send defer: 14
2024-02-13 14:25:07,829 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: defer
2024-02-13 14:25:07,830 INFO    HandlerThread:34950 [handler.py:handle_request_defer():172] handle defer: 14
2024-02-13 14:25:07,830 DEBUG   SenderThread:34950 [sender.py:send():382] send: final
2024-02-13 14:25:07,830 DEBUG   SenderThread:34950 [sender.py:send():382] send: footer
2024-02-13 14:25:07,830 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: defer
2024-02-13 14:25:07,830 INFO    SenderThread:34950 [sender.py:send_request_defer():613] handle sender defer: 14
2024-02-13 14:25:07,830 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-13 14:25:07,830 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: poll_exit
2024-02-13 14:25:07,831 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-13 14:25:07,831 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: server_info
2024-02-13 14:25:07,831 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: get_summary
2024-02-13 14:25:07,831 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: poll_exit
2024-02-13 14:25:07,831 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: server_info
2024-02-13 14:25:07,832 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: sampled_history
2024-02-13 14:25:07,833 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-13 14:25:07,833 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: job_info
2024-02-13 14:25:07,955 DEBUG   SenderThread:34950 [sender.py:send_request():409] send_request: job_info
2024-02-13 14:25:07,955 INFO    MainThread:34950 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-02-13 14:25:07,955 INFO    MainThread:34950 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-02-13 14:25:07,955 INFO    MainThread:34950 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-02-13 14:25:07,956 DEBUG   HandlerThread:34950 [handler.py:handle_request():146] handle_request: shutdown
2024-02-13 14:25:07,956 INFO    HandlerThread:34950 [handler.py:finish():869] shutting down handler
2024-02-13 14:25:08,838 INFO    WriterThread:34950 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240213_142457-per5j5oo/run-per5j5oo.wandb
2024-02-13 14:25:08,960 INFO    SenderThread:34950 [sender.py:finish():1572] shutting down sender
2024-02-13 14:25:08,960 INFO    SenderThread:34950 [file_pusher.py:finish():175] shutting down file pusher
2024-02-13 14:25:08,960 INFO    SenderThread:34950 [file_pusher.py:join():181] waiting for file pusher
