2024-03-09 09:14:46,476 INFO    StreamThr :10396 [internal.py:wandb_internal():86] W&B internal server running at pid: 10396, started at: 2024-03-09 09:14:46.475977
2024-03-09 09:14:46,972 DEBUG   HandlerThread:10396 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-03-09T09:14:46.934162', 'startedAt': '2024-03-09T09:14:46.469875', 'docker': None, 'cuda': None, 'args': ('--client_number=Oceania', '--config_file=config.json'), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/client_test.py', 'codePathLocal': 'client_test.py', 'codePath': 'Model_training/client_test.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '406fded0406405b436908435d22a52c9b01b0299'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-98-76.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 157.2761344909668}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-03-09 09:14:46,972 INFO    HandlerThread:10396 [system_monitor.py:probe():224] Finished collecting system info
2024-03-09 09:14:46,972 INFO    HandlerThread:10396 [system_monitor.py:probe():227] Publishing system info
2024-03-09 09:14:46,972 DEBUG   HandlerThread:10396 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-03-09 09:14:47,855 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/conda-environment.yaml
2024-03-09 09:14:53,317 DEBUG   HandlerThread:10396 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-09 09:14:53,318 INFO    HandlerThread:10396 [system_monitor.py:probe():229] Finished publishing system info
2024-03-09 09:14:53,327 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: status_report
2024-03-09 09:14:53,327 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: keepalive
2024-03-09 09:14:53,328 DEBUG   SenderThread:10396 [sender.py:send():382] send: files
2024-03-09 09:14:53,328 INFO    SenderThread:10396 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-09 09:14:53,336 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: python_packages
2024-03-09 09:14:53,336 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: stop_status
2024-03-09 09:14:53,336 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-09 09:14:53,336 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: python_packages
2024-03-09 09:14:53,338 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: stop_status
2024-03-09 09:14:53,546 DEBUG   SenderThread:10396 [sender.py:send():382] send: telemetry
2024-03-09 09:14:53,547 DEBUG   SenderThread:10396 [sender.py:send():382] send: exit
2024-03-09 09:14:53,547 INFO    SenderThread:10396 [sender.py:send_exit():589] handling exit code: 1
2024-03-09 09:14:53,547 INFO    SenderThread:10396 [sender.py:send_exit():591] handling runtime: 6
2024-03-09 09:14:53,548 INFO    SenderThread:10396 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-09 09:14:53,548 INFO    SenderThread:10396 [sender.py:send_exit():597] send defer
2024-03-09 09:14:53,548 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:53,548 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-09 09:14:53,549 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:53,549 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-09 09:14:53,549 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 1
2024-03-09 09:14:53,549 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:53,549 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-09 09:14:53,549 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:53,549 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-09 09:14:53,549 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 2
2024-03-09 09:14:53,549 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:53,549 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-09 09:14:53,549 INFO    HandlerThread:10396 [system_monitor.py:finish():203] Stopping system monitor
2024-03-09 09:14:53,549 DEBUG   SystemMonitor:10396 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-09 09:14:53,549 DEBUG   SystemMonitor:10396 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-09 09:14:53,549 DEBUG   SystemMonitor:10396 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-09 09:14:53,550 INFO    HandlerThread:10396 [interfaces.py:finish():202] Joined cpu monitor
2024-03-09 09:14:53,550 INFO    HandlerThread:10396 [interfaces.py:finish():202] Joined disk monitor
2024-03-09 09:14:53,840 INFO    wandb-upload_0:10396 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpag5o4vq5wandb/9n6izymb-wandb-metadata.json
2024-03-09 09:14:53,875 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/conda-environment.yaml
2024-03-09 09:14:53,875 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/wandb-metadata.json
2024-03-09 09:14:53,875 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/wandb-summary.json
2024-03-09 09:14:53,876 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/output.log
2024-03-09 09:14:53,876 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/requirements.txt
2024-03-09 09:14:54,573 INFO    HandlerThread:10396 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-09 09:14:54,573 INFO    HandlerThread:10396 [interfaces.py:finish():202] Joined memory monitor
2024-03-09 09:14:54,573 INFO    HandlerThread:10396 [interfaces.py:finish():202] Joined network monitor
2024-03-09 09:14:54,573 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:14:54,573 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:54,573 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-09 09:14:54,573 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 3
2024-03-09 09:14:54,573 DEBUG   SenderThread:10396 [sender.py:send():382] send: telemetry
2024-03-09 09:14:54,573 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:54,573 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-09 09:14:54,574 DEBUG   SenderThread:10396 [sender.py:send():382] send: stats
2024-03-09 09:14:54,574 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:14:54,574 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:54,574 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-09 09:14:54,574 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 4
2024-03-09 09:14:54,574 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:54,574 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-09 09:14:54,574 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:54,574 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-09 09:14:54,574 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 5
2024-03-09 09:14:54,574 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:54,574 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-09 09:14:54,574 DEBUG   SenderThread:10396 [sender.py:send():382] send: summary
2024-03-09 09:14:54,574 INFO    SenderThread:10396 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-09 09:14:54,575 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:54,575 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-09 09:14:54,575 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 6
2024-03-09 09:14:54,575 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:54,575 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-09 09:14:54,575 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:54,575 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-09 09:14:54,576 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: status_report
2024-03-09 09:14:54,716 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 7
2024-03-09 09:14:54,716 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:54,716 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-09 09:14:54,716 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:54,716 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-09 09:14:54,881 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/config.yaml
2024-03-09 09:14:54,882 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/wandb-summary.json
2024-03-09 09:14:55,353 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:14:55,563 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 8
2024-03-09 09:14:55,565 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:14:55,565 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:55,565 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-09 09:14:55,566 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:55,566 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-09 09:14:55,567 INFO    SenderThread:10396 [job_builder.py:build():296] Attempting to build job artifact
2024-03-09 09:14:55,568 INFO    SenderThread:10396 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-09 09:14:55,605 INFO    SenderThread:10396 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-09 09:14:55,607 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 9
2024-03-09 09:14:55,608 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:55,608 DEBUG   SenderThread:10396 [sender.py:send():382] send: artifact
2024-03-09 09:14:55,608 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-09 09:14:55,882 INFO    Thread-13 :10396 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/output.log
2024-03-09 09:14:56,284 INFO    SenderThread:10396 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_client_test.py - {'id': 'QXJ0aWZhY3Q6NzQ4NDkxNjA2', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzA4NDgzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQ4NDkxNjA2', 'versionIndex': 5}}}
2024-03-09 09:14:56,285 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:56,285 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-09 09:14:56,285 INFO    SenderThread:10396 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-09 09:14:56,355 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:14:56,884 INFO    SenderThread:10396 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files
2024-03-09 09:14:56,884 INFO    SenderThread:10396 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/requirements.txt requirements.txt
2024-03-09 09:14:56,885 INFO    SenderThread:10396 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/output.log output.log
2024-03-09 09:14:56,885 INFO    SenderThread:10396 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/config.yaml config.yaml
2024-03-09 09:14:56,886 INFO    SenderThread:10396 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/wandb-summary.json wandb-summary.json
2024-03-09 09:14:56,887 INFO    SenderThread:10396 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/conda-environment.yaml conda-environment.yaml
2024-03-09 09:14:56,888 INFO    SenderThread:10396 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/wandb-metadata.json wandb-metadata.json
2024-03-09 09:14:56,888 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 10
2024-03-09 09:14:56,888 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:14:56,889 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:56,890 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-09 09:14:56,892 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:56,892 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-09 09:14:56,892 INFO    SenderThread:10396 [file_pusher.py:finish():175] shutting down file pusher
2024-03-09 09:14:57,235 INFO    wandb-upload_0:10396 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/requirements.txt
2024-03-09 09:14:57,262 INFO    wandb-upload_1:10396 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/output.log
2024-03-09 09:14:57,282 INFO    wandb-upload_2:10396 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/config.yaml
2024-03-09 09:14:57,296 INFO    wandb-upload_3:10396 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/wandb-summary.json
2024-03-09 09:14:57,323 INFO    wandb-upload_4:10396 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/files/conda-environment.yaml
2024-03-09 09:14:57,357 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:14:57,358 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:14:57,526 INFO    Thread-12 :10396 [sender.py:transition_state():617] send defer: 11
2024-03-09 09:14:57,527 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:57,527 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-09 09:14:57,527 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:57,527 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-09 09:14:57,527 INFO    SenderThread:10396 [file_pusher.py:join():181] waiting for file pusher
2024-03-09 09:14:57,527 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 12
2024-03-09 09:14:57,527 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:57,528 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-09 09:14:57,528 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:57,528 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-09 09:14:57,528 INFO    SenderThread:10396 [file_stream.py:finish():595] file stream finish called
2024-03-09 09:14:57,667 INFO    SenderThread:10396 [file_stream.py:finish():599] file stream finish is done
2024-03-09 09:14:57,667 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 13
2024-03-09 09:14:57,667 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:57,667 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-09 09:14:57,667 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:57,667 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-09 09:14:57,667 INFO    SenderThread:10396 [sender.py:transition_state():617] send defer: 14
2024-03-09 09:14:57,667 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:14:57,667 INFO    HandlerThread:10396 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-09 09:14:57,668 DEBUG   SenderThread:10396 [sender.py:send():382] send: final
2024-03-09 09:14:57,668 DEBUG   SenderThread:10396 [sender.py:send():382] send: footer
2024-03-09 09:14:57,668 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: defer
2024-03-09 09:14:57,668 INFO    SenderThread:10396 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-09 09:14:57,668 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:14:57,668 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:14:57,669 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:14:57,669 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:14:57,669 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: server_info
2024-03-09 09:14:57,669 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: get_summary
2024-03-09 09:14:57,670 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: server_info
2024-03-09 09:14:57,671 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-09 09:14:57,671 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-09 09:14:57,671 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: job_info
2024-03-09 09:14:57,794 DEBUG   SenderThread:10396 [sender.py:send_request():409] send_request: job_info
2024-03-09 09:14:57,794 INFO    MainThread:10396 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-09 09:14:57,794 INFO    MainThread:10396 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-09 09:14:57,794 INFO    MainThread:10396 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-09 09:14:57,794 DEBUG   HandlerThread:10396 [handler.py:handle_request():146] handle_request: shutdown
2024-03-09 09:14:57,794 INFO    HandlerThread:10396 [handler.py:finish():869] shutting down handler
2024-03-09 09:14:58,675 INFO    WriterThread:10396 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_091446-h7m04aim/run-h7m04aim.wandb
2024-03-09 09:14:58,799 INFO    SenderThread:10396 [sender.py:finish():1572] shutting down sender
2024-03-09 09:14:58,799 INFO    SenderThread:10396 [file_pusher.py:finish():175] shutting down file pusher
2024-03-09 09:14:58,799 INFO    SenderThread:10396 [file_pusher.py:join():181] waiting for file pusher
