2024-03-09 09:50:33,416 INFO    StreamThr :19877 [internal.py:wandb_internal():86] W&B internal server running at pid: 19877, started at: 2024-03-09 09:50:33.416173
2024-03-09 09:50:33,866 INFO    SystemMonitor:19877 [interfaces.py:start():190] Started network monitoring
2024-03-09 09:50:33,868 DEBUG   HandlerThread:19877 [system_info.py:_probe_git():136] Probing git
2024-03-09 09:50:33,898 DEBUG   HandlerThread:19877 [system_info.py:_probe_git():144] Probing git done
2024-03-09 09:50:33,898 DEBUG   HandlerThread:19877 [system_info.py:probe():199] Probing system done
2024-03-09 09:50:33,898 DEBUG   HandlerThread:19877 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-03-09T09:50:33.856064', 'startedAt': '2024-03-09T09:50:33.408973', 'docker': None, 'cuda': None, 'args': ('--client_number=Oceania', '--config_file=config.json'), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/client.py', 'codePathLocal': 'client.py', 'codePath': 'Model_training/client.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '406fded0406405b436908435d22a52c9b01b0299'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-98-76.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 157.30654525756836}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-03-09 09:50:33,898 INFO    HandlerThread:19877 [system_monitor.py:probe():224] Finished collecting system info
2024-03-09 09:50:33,898 INFO    HandlerThread:19877 [system_monitor.py:probe():227] Publishing system info
2024-03-09 09:50:33,899 DEBUG   HandlerThread:19877 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-03-09 09:50:34,784 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/conda-environment.yaml
2024-03-09 09:50:40,807 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/conda-environment.yaml
2024-03-09 09:50:40,821 DEBUG   HandlerThread:19877 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-09 09:50:40,821 INFO    HandlerThread:19877 [system_monitor.py:probe():229] Finished publishing system info
2024-03-09 09:50:40,828 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: status_report
2024-03-09 09:50:40,828 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: keepalive
2024-03-09 09:50:40,829 DEBUG   SenderThread:19877 [sender.py:send():382] send: files
2024-03-09 09:50:40,829 INFO    SenderThread:19877 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-09 09:50:40,835 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: python_packages
2024-03-09 09:50:40,835 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: python_packages
2024-03-09 09:50:40,835 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: stop_status
2024-03-09 09:50:40,836 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: stop_status
2024-03-09 09:50:40,836 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-09 09:50:41,071 DEBUG   SenderThread:19877 [sender.py:send():382] send: telemetry
2024-03-09 09:50:41,072 DEBUG   SenderThread:19877 [sender.py:send():382] send: exit
2024-03-09 09:50:41,072 INFO    SenderThread:19877 [sender.py:send_exit():589] handling exit code: 1
2024-03-09 09:50:41,072 INFO    SenderThread:19877 [sender.py:send_exit():591] handling runtime: 6
2024-03-09 09:50:41,072 INFO    SenderThread:19877 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-09 09:50:41,072 INFO    SenderThread:19877 [sender.py:send_exit():597] send defer
2024-03-09 09:50:41,073 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,073 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-09 09:50:41,073 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,073 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-09 09:50:41,073 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 1
2024-03-09 09:50:41,073 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,073 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-09 09:50:41,073 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,073 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-09 09:50:41,073 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 2
2024-03-09 09:50:41,073 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,073 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-09 09:50:41,073 INFO    HandlerThread:19877 [system_monitor.py:finish():203] Stopping system monitor
2024-03-09 09:50:41,073 DEBUG   SystemMonitor:19877 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-09 09:50:41,073 DEBUG   SystemMonitor:19877 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-09 09:50:41,073 INFO    HandlerThread:19877 [interfaces.py:finish():202] Joined cpu monitor
2024-03-09 09:50:41,074 DEBUG   SystemMonitor:19877 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-09 09:50:41,074 INFO    HandlerThread:19877 [interfaces.py:finish():202] Joined disk monitor
2024-03-09 09:50:41,074 INFO    HandlerThread:19877 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-09 09:50:41,074 INFO    HandlerThread:19877 [interfaces.py:finish():202] Joined memory monitor
2024-03-09 09:50:41,074 INFO    HandlerThread:19877 [interfaces.py:finish():202] Joined network monitor
2024-03-09 09:50:41,075 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,075 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-09 09:50:41,075 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 3
2024-03-09 09:50:41,075 DEBUG   SenderThread:19877 [sender.py:send():382] send: telemetry
2024-03-09 09:50:41,075 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,075 DEBUG   SenderThread:19877 [sender.py:send():382] send: stats
2024-03-09 09:50:41,075 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-09 09:50:41,075 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,075 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-09 09:50:41,075 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 4
2024-03-09 09:50:41,075 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,075 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-09 09:50:41,075 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,075 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-09 09:50:41,075 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 5
2024-03-09 09:50:41,075 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,075 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-09 09:50:41,075 DEBUG   SenderThread:19877 [sender.py:send():382] send: summary
2024-03-09 09:50:41,075 INFO    SenderThread:19877 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-09 09:50:41,076 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,076 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-09 09:50:41,076 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 6
2024-03-09 09:50:41,076 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,076 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-09 09:50:41,076 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,076 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-09 09:50:41,077 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: status_report
2024-03-09 09:50:41,228 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 7
2024-03-09 09:50:41,228 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:41,228 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-09 09:50:41,228 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:41,228 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-09 09:50:41,328 INFO    wandb-upload_0:19877 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpx156n_4kwandb/qyby7w3j-wandb-metadata.json
2024-03-09 09:50:41,808 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/config.yaml
2024-03-09 09:50:41,808 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/output.log
2024-03-09 09:50:41,808 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/wandb-summary.json
2024-03-09 09:50:41,809 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/requirements.txt
2024-03-09 09:50:41,809 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/wandb-metadata.json
2024-03-09 09:50:41,844 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:50:43,074 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 8
2024-03-09 09:50:43,075 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:50:43,075 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:43,075 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-09 09:50:43,075 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:43,075 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-09 09:50:43,075 INFO    SenderThread:19877 [job_builder.py:build():296] Attempting to build job artifact
2024-03-09 09:50:43,076 INFO    SenderThread:19877 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-09 09:50:43,100 INFO    SenderThread:19877 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-09 09:50:43,103 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 9
2024-03-09 09:50:43,104 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:43,104 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-09 09:50:43,104 DEBUG   SenderThread:19877 [sender.py:send():382] send: artifact
2024-03-09 09:50:43,819 INFO    Thread-13 :19877 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/output.log
2024-03-09 09:50:43,853 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:50:44,032 INFO    wandb-upload_1:19877 [upload_job.py:push():86] Skipped uploading /Users/yunbo/Library/Application Support/wandb/artifacts/staging/tmp5jk0l43l
2024-03-09 09:50:44,283 INFO    wandb-upload_0:19877 [upload_job.py:push():89] Uploaded file /Users/yunbo/Library/Application Support/wandb/artifacts/staging/tmp7d61qlo2
2024-03-09 09:50:45,192 INFO    SenderThread:19877 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_client.py - {'id': 'QXJ0aWZhY3Q6NzQ4NTM2MzU4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NjkwNjYzNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQ3MzQ2Mzk0', 'versionIndex': 2}}}
2024-03-09 09:50:45,192 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:45,193 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-09 09:50:45,193 INFO    SenderThread:19877 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-09 09:50:45,827 INFO    SenderThread:19877 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files
2024-03-09 09:50:45,827 INFO    SenderThread:19877 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/requirements.txt requirements.txt
2024-03-09 09:50:45,827 INFO    SenderThread:19877 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/output.log output.log
2024-03-09 09:50:45,828 INFO    SenderThread:19877 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/config.yaml config.yaml
2024-03-09 09:50:45,828 INFO    SenderThread:19877 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/wandb-summary.json wandb-summary.json
2024-03-09 09:50:45,830 INFO    SenderThread:19877 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/conda-environment.yaml conda-environment.yaml
2024-03-09 09:50:45,830 INFO    SenderThread:19877 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/wandb-metadata.json wandb-metadata.json
2024-03-09 09:50:45,831 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 10
2024-03-09 09:50:45,831 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:50:45,834 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:45,834 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-09 09:50:45,835 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:45,835 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-09 09:50:45,835 INFO    SenderThread:19877 [file_pusher.py:finish():175] shutting down file pusher
2024-03-09 09:50:45,859 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:50:45,859 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:50:46,178 INFO    wandb-upload_1:19877 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/requirements.txt
2024-03-09 09:50:46,205 INFO    wandb-upload_2:19877 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/config.yaml
2024-03-09 09:50:46,224 INFO    wandb-upload_3:19877 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/wandb-summary.json
2024-03-09 09:50:46,243 INFO    wandb-upload_0:19877 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/output.log
2024-03-09 09:50:46,275 INFO    wandb-upload_4:19877 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/files/conda-environment.yaml
2024-03-09 09:50:46,480 INFO    Thread-12 :19877 [sender.py:transition_state():617] send defer: 11
2024-03-09 09:50:46,480 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:46,481 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-09 09:50:46,481 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:46,481 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-09 09:50:46,481 INFO    SenderThread:19877 [file_pusher.py:join():181] waiting for file pusher
2024-03-09 09:50:46,481 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 12
2024-03-09 09:50:46,481 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:46,481 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-09 09:50:46,481 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:46,481 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-09 09:50:46,481 INFO    SenderThread:19877 [file_stream.py:finish():595] file stream finish called
2024-03-09 09:50:46,617 INFO    SenderThread:19877 [file_stream.py:finish():599] file stream finish is done
2024-03-09 09:50:46,617 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 13
2024-03-09 09:50:46,617 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:46,617 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-09 09:50:46,617 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:46,617 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-09 09:50:46,617 INFO    SenderThread:19877 [sender.py:transition_state():617] send defer: 14
2024-03-09 09:50:46,617 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: defer
2024-03-09 09:50:46,617 INFO    HandlerThread:19877 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-09 09:50:46,617 DEBUG   SenderThread:19877 [sender.py:send():382] send: final
2024-03-09 09:50:46,618 DEBUG   SenderThread:19877 [sender.py:send():382] send: footer
2024-03-09 09:50:46,618 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: defer
2024-03-09 09:50:46,618 INFO    SenderThread:19877 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-09 09:50:46,618 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:50:46,618 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:50:46,618 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-09 09:50:46,619 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: poll_exit
2024-03-09 09:50:46,619 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: server_info
2024-03-09 09:50:46,619 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: server_info
2024-03-09 09:50:46,619 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: get_summary
2024-03-09 09:50:46,620 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-09 09:50:46,620 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-09 09:50:46,621 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: job_info
2024-03-09 09:50:46,735 DEBUG   SenderThread:19877 [sender.py:send_request():409] send_request: job_info
2024-03-09 09:50:46,735 INFO    MainThread:19877 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-09 09:50:46,735 INFO    MainThread:19877 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-09 09:50:46,735 INFO    MainThread:19877 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-09 09:50:46,736 DEBUG   HandlerThread:19877 [handler.py:handle_request():146] handle_request: shutdown
2024-03-09 09:50:46,736 INFO    HandlerThread:19877 [handler.py:finish():869] shutting down handler
2024-03-09 09:50:47,626 INFO    WriterThread:19877 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240309_095033-5f2dag1r/run-5f2dag1r.wandb
2024-03-09 09:50:47,738 INFO    SenderThread:19877 [sender.py:finish():1572] shutting down sender
2024-03-09 09:50:47,739 INFO    SenderThread:19877 [file_pusher.py:finish():175] shutting down file pusher
2024-03-09 09:50:47,739 INFO    SenderThread:19877 [file_pusher.py:join():181] waiting for file pusher
