2024-02-12 15:49:38,931 INFO    StreamThr :17120 [internal.py:wandb_internal():86] W&B internal server running at pid: 17120, started at: 2024-02-12 15:49:38.930724
2024-02-12 15:49:46,714 INFO    SenderThread:17120 [sender.py:transition_state():617] send defer: 9
2024-02-12 15:49:46,714 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:49:46,714 INFO    HandlerThread:17120 [handler.py:handle_request_defer():172] handle defer: 9
2024-02-12 15:49:46,714 DEBUG   SenderThread:17120 [sender.py:send():382] send: artifact
2024-02-12 15:49:47,444 INFO    Thread-13 :17120 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/output.log
2024-02-12 15:49:47,499 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:49:47,855 INFO    wandb-upload_1:17120 [upload_job.py:push():86] Skipped uploading /Users/yunbo/Library/Application Support/wandb/artifacts/staging/tmp0jhmunvo
2024-02-12 15:49:48,101 INFO    wandb-upload_0:17120 [upload_job.py:push():89] Uploaded file /Users/yunbo/Library/Application Support/wandb/artifacts/staging/tmp_j32w8_4
2024-02-12 15:49:49,336 INFO    SenderThread:17120 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_client_CNN0_MLP.py - {'id': 'QXJ0aWZhY3Q6NzIwMTA4MDgz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzOTE1ODEzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzIwMDYwMDg0', 'versionIndex': 0}}}
2024-02-12 15:49:49,337 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: defer
2024-02-12 15:49:49,337 INFO    SenderThread:17120 [sender.py:send_request_defer():613] handle sender defer: 9
2024-02-12 15:49:49,337 INFO    SenderThread:17120 [dir_watcher.py:finish():358] shutting down directory watcher
2024-02-12 15:49:49,455 INFO    SenderThread:17120 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files
2024-02-12 15:49:49,455 INFO    SenderThread:17120 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/requirements.txt requirements.txt
2024-02-12 15:49:49,456 INFO    SenderThread:17120 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/output.log output.log
2024-02-12 15:49:49,456 INFO    SenderThread:17120 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/config.yaml config.yaml
2024-02-12 15:49:49,458 INFO    SenderThread:17120 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/wandb-summary.json wandb-summary.json
2024-02-12 15:49:49,459 INFO    SenderThread:17120 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/conda-environment.yaml conda-environment.yaml
2024-02-12 15:49:49,461 INFO    SenderThread:17120 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/wandb-metadata.json wandb-metadata.json
2024-02-12 15:49:49,463 INFO    SenderThread:17120 [sender.py:transition_state():617] send defer: 10
2024-02-12 15:49:49,465 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:49:49,466 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:49:49,467 INFO    HandlerThread:17120 [handler.py:handle_request_defer():172] handle defer: 10
2024-02-12 15:49:49,468 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: defer
2024-02-12 15:49:49,468 INFO    SenderThread:17120 [sender.py:send_request_defer():613] handle sender defer: 10
2024-02-12 15:49:49,468 INFO    SenderThread:17120 [file_pusher.py:finish():175] shutting down file pusher
2024-02-12 15:49:49,505 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:49:49,505 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:49:49,791 INFO    wandb-upload_0:17120 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/output.log
2024-02-12 15:49:49,824 INFO    wandb-upload_2:17120 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/config.yaml
2024-02-12 15:49:49,854 INFO    wandb-upload_3:17120 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/wandb-summary.json
2024-02-12 15:49:49,856 INFO    wandb-upload_4:17120 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/conda-environment.yaml
2024-02-12 15:49:49,860 INFO    wandb-upload_1:17120 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/files/requirements.txt
2024-02-12 15:49:50,065 INFO    Thread-12 :17120 [sender.py:transition_state():617] send defer: 11
2024-02-12 15:49:50,066 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:49:50,066 INFO    HandlerThread:17120 [handler.py:handle_request_defer():172] handle defer: 11
2024-02-12 15:49:50,066 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: defer
2024-02-12 15:49:50,066 INFO    SenderThread:17120 [sender.py:send_request_defer():613] handle sender defer: 11
2024-02-12 15:49:50,066 INFO    SenderThread:17120 [file_pusher.py:join():181] waiting for file pusher
2024-02-12 15:49:50,066 INFO    SenderThread:17120 [sender.py:transition_state():617] send defer: 12
2024-02-12 15:49:50,067 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:49:50,067 INFO    HandlerThread:17120 [handler.py:handle_request_defer():172] handle defer: 12
2024-02-12 15:49:50,067 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: defer
2024-02-12 15:49:50,067 INFO    SenderThread:17120 [sender.py:send_request_defer():613] handle sender defer: 12
2024-02-12 15:49:50,067 INFO    SenderThread:17120 [file_stream.py:finish():595] file stream finish called
2024-02-12 15:49:50,204 INFO    SenderThread:17120 [file_stream.py:finish():599] file stream finish is done
2024-02-12 15:49:50,204 INFO    SenderThread:17120 [sender.py:transition_state():617] send defer: 13
2024-02-12 15:49:50,204 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:49:50,204 INFO    HandlerThread:17120 [handler.py:handle_request_defer():172] handle defer: 13
2024-02-12 15:49:50,204 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: defer
2024-02-12 15:49:50,204 INFO    SenderThread:17120 [sender.py:send_request_defer():613] handle sender defer: 13
2024-02-12 15:49:50,205 INFO    SenderThread:17120 [sender.py:transition_state():617] send defer: 14
2024-02-12 15:49:50,205 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: defer
2024-02-12 15:49:50,205 INFO    HandlerThread:17120 [handler.py:handle_request_defer():172] handle defer: 14
2024-02-12 15:49:50,205 DEBUG   SenderThread:17120 [sender.py:send():382] send: final
2024-02-12 15:49:50,205 DEBUG   SenderThread:17120 [sender.py:send():382] send: footer
2024-02-12 15:49:50,205 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: defer
2024-02-12 15:49:50,205 INFO    SenderThread:17120 [sender.py:send_request_defer():613] handle sender defer: 14
2024-02-12 15:49:50,205 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:49:50,205 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:49:50,206 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-12 15:49:50,206 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: poll_exit
2024-02-12 15:49:50,206 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: server_info
2024-02-12 15:49:50,206 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: server_info
2024-02-12 15:49:50,207 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: get_summary
2024-02-12 15:49:50,207 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: sampled_history
2024-02-12 15:49:50,207 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-12 15:49:50,207 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: job_info
2024-02-12 15:49:50,331 DEBUG   SenderThread:17120 [sender.py:send_request():409] send_request: job_info
2024-02-12 15:49:50,332 INFO    MainThread:17120 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-02-12 15:49:50,332 INFO    MainThread:17120 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-02-12 15:49:50,332 INFO    MainThread:17120 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-02-12 15:49:50,332 DEBUG   HandlerThread:17120 [handler.py:handle_request():146] handle_request: shutdown
2024-02-12 15:49:50,332 INFO    HandlerThread:17120 [handler.py:finish():869] shutting down handler
2024-02-12 15:49:51,212 INFO    WriterThread:17120 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/wandb/run-20240212_154938-zdb86at3/run-zdb86at3.wandb
2024-02-12 15:49:51,334 INFO    SenderThread:17120 [sender.py:finish():1572] shutting down sender
2024-02-12 15:49:51,335 INFO    SenderThread:17120 [file_pusher.py:finish():175] shutting down file pusher
2024-02-12 15:49:51,335 INFO    SenderThread:17120 [file_pusher.py:join():181] waiting for file pusher
