2024-03-10 10:12:14,373 INFO    StreamThr :28059 [internal.py:wandb_internal():86] W&B internal server running at pid: 28059, started at: 2024-03-10 10:12:14.362044
2024-03-10 10:12:15,815 INFO    Thread-13 :28059 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/conda-environment.yaml
2024-03-10 10:12:25,431 DEBUG   HandlerThread:28059 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-10 10:12:25,433 INFO    HandlerThread:28059 [system_monitor.py:probe():229] Finished publishing system info
2024-03-10 10:12:25,446 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:12:25,447 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 10:12:25,447 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:12:25,447 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 10:12:25,448 DEBUG   SenderThread:28059 [sender.py:send():382] send: files
2024-03-10 10:12:25,448 INFO    SenderThread:28059 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-10 10:12:25,465 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: python_packages
2024-03-10 10:12:25,465 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: stop_status
2024-03-10 10:12:25,466 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: python_packages
2024-03-10 10:12:25,466 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 10:12:25,467 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: stop_status
2024-03-10 10:12:25,721 DEBUG   SenderThread:28059 [sender.py:send():382] send: telemetry
2024-03-10 10:12:25,860 INFO    Thread-13 :28059 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/conda-environment.yaml
2024-03-10 10:12:25,860 INFO    Thread-13 :28059 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/requirements.txt
2024-03-10 10:12:25,860 INFO    Thread-13 :28059 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/wandb-metadata.json
2024-03-10 10:12:26,011 INFO    wandb-upload_0:28059 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpo1urjfdywandb/z2jtgj72-wandb-metadata.json
2024-03-10 10:12:26,186 DEBUG   SenderThread:28059 [sender.py:send():382] send: exit
2024-03-10 10:12:26,186 INFO    SenderThread:28059 [sender.py:send_exit():589] handling exit code: 1
2024-03-10 10:12:26,186 INFO    SenderThread:28059 [sender.py:send_exit():591] handling runtime: 11
2024-03-10 10:12:26,186 INFO    SenderThread:28059 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 10:12:26,186 INFO    SenderThread:28059 [sender.py:send_exit():597] send defer
2024-03-10 10:12:26,186 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,186 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-10 10:12:26,186 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,186 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-10 10:12:26,186 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 1
2024-03-10 10:12:26,186 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,187 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-10 10:12:26,187 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,187 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-10 10:12:26,187 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 2
2024-03-10 10:12:26,187 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,187 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-10 10:12:26,187 INFO    HandlerThread:28059 [system_monitor.py:finish():203] Stopping system monitor
2024-03-10 10:12:26,187 DEBUG   SystemMonitor:28059 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-10 10:12:26,187 INFO    HandlerThread:28059 [interfaces.py:finish():202] Joined cpu monitor
2024-03-10 10:12:26,187 DEBUG   SystemMonitor:28059 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-10 10:12:26,187 INFO    HandlerThread:28059 [interfaces.py:finish():202] Joined disk monitor
2024-03-10 10:12:26,187 DEBUG   SystemMonitor:28059 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-10 10:12:26,188 INFO    HandlerThread:28059 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-10 10:12:26,188 INFO    HandlerThread:28059 [interfaces.py:finish():202] Joined memory monitor
2024-03-10 10:12:26,188 INFO    HandlerThread:28059 [interfaces.py:finish():202] Joined network monitor
2024-03-10 10:12:26,189 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,189 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-10 10:12:26,189 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 3
2024-03-10 10:12:26,189 DEBUG   SenderThread:28059 [sender.py:send():382] send: telemetry
2024-03-10 10:12:26,189 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,189 DEBUG   SenderThread:28059 [sender.py:send():382] send: stats
2024-03-10 10:12:26,189 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-10 10:12:26,190 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,190 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-10 10:12:26,190 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 4
2024-03-10 10:12:26,190 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,190 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-10 10:12:26,190 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,190 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-10 10:12:26,190 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 5
2024-03-10 10:12:26,190 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,190 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-10 10:12:26,191 DEBUG   SenderThread:28059 [sender.py:send():382] send: summary
2024-03-10 10:12:26,191 INFO    SenderThread:28059 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 10:12:26,191 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,191 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-10 10:12:26,191 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 6
2024-03-10 10:12:26,191 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,191 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-10 10:12:26,191 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,191 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-10 10:12:26,194 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:12:26,343 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 7
2024-03-10 10:12:26,344 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:26,344 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-10 10:12:26,344 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:26,344 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-10 10:12:26,865 INFO    Thread-13 :28059 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/config.yaml
2024-03-10 10:12:26,865 INFO    Thread-13 :28059 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/wandb-summary.json
2024-03-10 10:12:26,865 INFO    Thread-13 :28059 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/output.log
2024-03-10 10:12:27,191 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:12:27,981 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 8
2024-03-10 10:12:27,981 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:12:27,981 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:27,981 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-10 10:12:27,981 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:27,981 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-10 10:12:27,981 INFO    SenderThread:28059 [job_builder.py:build():296] Attempting to build job artifact
2024-03-10 10:12:27,982 INFO    SenderThread:28059 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-10 10:12:28,007 INFO    SenderThread:28059 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-10 10:12:28,009 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 9
2024-03-10 10:12:28,009 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:28,010 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-10 10:12:28,010 DEBUG   SenderThread:28059 [sender.py:send():382] send: artifact
2024-03-10 10:12:28,196 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:12:28,794 INFO    SenderThread:28059 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_4_clusters_client.py - {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzM3MjYxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'versionIndex': 3}}}
2024-03-10 10:12:28,794 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:28,794 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-10 10:12:28,795 INFO    SenderThread:28059 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-10 10:12:28,875 INFO    SenderThread:28059 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/output.log
2024-03-10 10:12:28,875 INFO    SenderThread:28059 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files
2024-03-10 10:12:28,876 INFO    SenderThread:28059 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/requirements.txt requirements.txt
2024-03-10 10:12:28,876 INFO    SenderThread:28059 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/output.log output.log
2024-03-10 10:12:28,876 INFO    SenderThread:28059 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/config.yaml config.yaml
2024-03-10 10:12:28,877 INFO    SenderThread:28059 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/wandb-summary.json wandb-summary.json
2024-03-10 10:12:28,878 INFO    SenderThread:28059 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/conda-environment.yaml conda-environment.yaml
2024-03-10 10:12:28,878 INFO    SenderThread:28059 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/wandb-metadata.json wandb-metadata.json
2024-03-10 10:12:28,878 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 10
2024-03-10 10:12:28,878 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:12:28,880 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:28,880 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-10 10:12:28,882 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:28,883 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-10 10:12:28,883 INFO    SenderThread:28059 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 10:12:29,199 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:12:29,199 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:12:29,215 INFO    wandb-upload_2:28059 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/config.yaml
2024-03-10 10:12:29,252 INFO    wandb-upload_0:28059 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/requirements.txt
2024-03-10 10:12:29,277 INFO    wandb-upload_3:28059 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/wandb-summary.json
2024-03-10 10:12:29,277 INFO    wandb-upload_1:28059 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/output.log
2024-03-10 10:12:29,287 INFO    wandb-upload_4:28059 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/files/conda-environment.yaml
2024-03-10 10:12:29,491 INFO    Thread-12 :28059 [sender.py:transition_state():617] send defer: 11
2024-03-10 10:12:29,491 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:29,491 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-10 10:12:29,492 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:29,492 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-10 10:12:29,492 INFO    SenderThread:28059 [file_pusher.py:join():181] waiting for file pusher
2024-03-10 10:12:29,492 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 12
2024-03-10 10:12:29,492 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:29,492 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-10 10:12:29,492 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:29,492 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-10 10:12:29,492 INFO    SenderThread:28059 [file_stream.py:finish():595] file stream finish called
2024-03-10 10:12:29,631 INFO    SenderThread:28059 [file_stream.py:finish():599] file stream finish is done
2024-03-10 10:12:29,631 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 13
2024-03-10 10:12:29,632 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:29,632 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-10 10:12:29,632 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:29,632 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-10 10:12:29,632 INFO    SenderThread:28059 [sender.py:transition_state():617] send defer: 14
2024-03-10 10:12:29,632 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:12:29,632 INFO    HandlerThread:28059 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-10 10:12:29,632 DEBUG   SenderThread:28059 [sender.py:send():382] send: final
2024-03-10 10:12:29,633 DEBUG   SenderThread:28059 [sender.py:send():382] send: footer
2024-03-10 10:12:29,633 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: defer
2024-03-10 10:12:29,633 INFO    SenderThread:28059 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-10 10:12:29,633 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:12:29,633 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:12:29,634 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:12:29,634 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: server_info
2024-03-10 10:12:29,634 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:12:29,634 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: server_info
2024-03-10 10:12:29,635 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: get_summary
2024-03-10 10:12:29,635 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-10 10:12:29,635 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 10:12:29,635 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: job_info
2024-03-10 10:12:29,751 DEBUG   SenderThread:28059 [sender.py:send_request():409] send_request: job_info
2024-03-10 10:12:29,751 INFO    MainThread:28059 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-10 10:12:29,751 INFO    MainThread:28059 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-10 10:12:29,751 INFO    MainThread:28059 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-10 10:12:29,752 DEBUG   HandlerThread:28059 [handler.py:handle_request():146] handle_request: shutdown
2024-03-10 10:12:29,752 INFO    HandlerThread:28059 [handler.py:finish():869] shutting down handler
2024-03-10 10:12:30,641 INFO    WriterThread:28059 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_101214-6n49ave6/run-6n49ave6.wandb
2024-03-10 10:12:30,756 INFO    SenderThread:28059 [sender.py:finish():1572] shutting down sender
2024-03-10 10:12:30,756 INFO    SenderThread:28059 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 10:12:30,756 INFO    SenderThread:28059 [file_pusher.py:join():181] waiting for file pusher
