2024-03-10 10:06:58,151 INFO    StreamThr :25586 [internal.py:wandb_internal():86] W&B internal server running at pid: 25586, started at: 2024-03-10 10:06:58.151049
2024-03-10 10:06:59,552 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/conda-environment.yaml
2024-03-10 10:07:09,469 DEBUG   HandlerThread:25586 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-10 10:07:09,474 INFO    HandlerThread:25586 [system_monitor.py:probe():229] Finished publishing system info
2024-03-10 10:07:09,491 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 10:07:09,491 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:07:09,491 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 10:07:09,491 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:07:09,493 DEBUG   SenderThread:25586 [sender.py:send():382] send: files
2024-03-10 10:07:09,493 INFO    SenderThread:25586 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-10 10:07:09,510 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: python_packages
2024-03-10 10:07:09,511 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: stop_status
2024-03-10 10:07:09,511 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: python_packages
2024-03-10 10:07:09,512 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: stop_status
2024-03-10 10:07:09,515 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 10:07:09,602 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/conda-environment.yaml
2024-03-10 10:07:09,602 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/wandb-metadata.json
2024-03-10 10:07:09,602 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/requirements.txt
2024-03-10 10:07:09,781 DEBUG   SenderThread:25586 [sender.py:send():382] send: telemetry
2024-03-10 10:07:10,018 INFO    wandb-upload_0:25586 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmpvdmtn_jawandb/7lj1spk3-wandb-metadata.json
2024-03-10 10:07:10,204 DEBUG   SenderThread:25586 [sender.py:send():382] send: exit
2024-03-10 10:07:10,204 INFO    SenderThread:25586 [sender.py:send_exit():589] handling exit code: 1
2024-03-10 10:07:10,204 INFO    SenderThread:25586 [sender.py:send_exit():591] handling runtime: 11
2024-03-10 10:07:10,205 INFO    SenderThread:25586 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 10:07:10,205 INFO    SenderThread:25586 [sender.py:send_exit():597] send defer
2024-03-10 10:07:10,205 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,205 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-10 10:07:10,205 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,205 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-10 10:07:10,205 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 1
2024-03-10 10:07:10,205 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,205 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-10 10:07:10,205 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,205 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-10 10:07:10,205 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 2
2024-03-10 10:07:10,206 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,206 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-10 10:07:10,206 INFO    HandlerThread:25586 [system_monitor.py:finish():203] Stopping system monitor
2024-03-10 10:07:10,206 DEBUG   SystemMonitor:25586 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-10 10:07:10,206 INFO    HandlerThread:25586 [interfaces.py:finish():202] Joined cpu monitor
2024-03-10 10:07:10,206 DEBUG   SystemMonitor:25586 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-10 10:07:10,206 INFO    HandlerThread:25586 [interfaces.py:finish():202] Joined disk monitor
2024-03-10 10:07:10,206 DEBUG   SystemMonitor:25586 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-10 10:07:10,206 INFO    HandlerThread:25586 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-10 10:07:10,207 INFO    HandlerThread:25586 [interfaces.py:finish():202] Joined memory monitor
2024-03-10 10:07:10,207 INFO    HandlerThread:25586 [interfaces.py:finish():202] Joined network monitor
2024-03-10 10:07:10,207 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,207 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-10 10:07:10,207 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 3
2024-03-10 10:07:10,207 DEBUG   SenderThread:25586 [sender.py:send():382] send: telemetry
2024-03-10 10:07:10,207 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,207 DEBUG   SenderThread:25586 [sender.py:send():382] send: stats
2024-03-10 10:07:10,207 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-10 10:07:10,208 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,208 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-10 10:07:10,208 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 4
2024-03-10 10:07:10,208 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,208 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-10 10:07:10,208 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,208 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-10 10:07:10,208 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 5
2024-03-10 10:07:10,208 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,208 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-10 10:07:10,208 DEBUG   SenderThread:25586 [sender.py:send():382] send: summary
2024-03-10 10:07:10,209 INFO    SenderThread:25586 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 10:07:10,209 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,209 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-10 10:07:10,209 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 6
2024-03-10 10:07:10,209 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,209 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-10 10:07:10,209 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,209 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-10 10:07:10,211 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 10:07:10,357 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 7
2024-03-10 10:07:10,357 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:10,357 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-10 10:07:10,357 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:10,357 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-10 10:07:10,607 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/config.yaml
2024-03-10 10:07:10,607 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/wandb-summary.json
2024-03-10 10:07:10,607 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/output.log
2024-03-10 10:07:11,204 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:07:11,990 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 8
2024-03-10 10:07:11,990 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:07:11,990 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:11,990 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-10 10:07:11,990 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:11,990 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-10 10:07:11,990 INFO    SenderThread:25586 [job_builder.py:build():296] Attempting to build job artifact
2024-03-10 10:07:11,990 INFO    SenderThread:25586 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-10 10:07:12,008 INFO    SenderThread:25586 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-10 10:07:12,010 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 9
2024-03-10 10:07:12,010 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:12,010 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-10 10:07:12,010 DEBUG   SenderThread:25586 [sender.py:send():382] send: artifact
2024-03-10 10:07:12,206 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:07:12,615 INFO    Thread-13 :25586 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/output.log
2024-03-10 10:07:12,647 INFO    SenderThread:25586 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_4_clusters_client.py - {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzM3MjYxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'versionIndex': 3}}}
2024-03-10 10:07:12,648 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:12,648 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-10 10:07:12,648 INFO    SenderThread:25586 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-10 10:07:13,617 INFO    SenderThread:25586 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files
2024-03-10 10:07:13,618 INFO    SenderThread:25586 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/requirements.txt requirements.txt
2024-03-10 10:07:13,618 INFO    SenderThread:25586 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/output.log output.log
2024-03-10 10:07:13,620 INFO    SenderThread:25586 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/config.yaml config.yaml
2024-03-10 10:07:13,620 INFO    SenderThread:25586 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/wandb-summary.json wandb-summary.json
2024-03-10 10:07:13,622 INFO    SenderThread:25586 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/conda-environment.yaml conda-environment.yaml
2024-03-10 10:07:13,624 INFO    SenderThread:25586 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/wandb-metadata.json wandb-metadata.json
2024-03-10 10:07:13,624 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 10
2024-03-10 10:07:13,624 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:07:13,624 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:13,624 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-10 10:07:13,626 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:13,626 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-10 10:07:13,626 INFO    SenderThread:25586 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 10:07:13,955 INFO    wandb-upload_1:25586 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/output.log
2024-03-10 10:07:14,021 INFO    wandb-upload_3:25586 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/wandb-summary.json
2024-03-10 10:07:14,037 INFO    wandb-upload_0:25586 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/requirements.txt
2024-03-10 10:07:14,043 INFO    wandb-upload_4:25586 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/conda-environment.yaml
2024-03-10 10:07:14,055 INFO    wandb-upload_2:25586 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/files/config.yaml
2024-03-10 10:07:14,211 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:07:14,211 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:07:14,260 INFO    Thread-12 :25586 [sender.py:transition_state():617] send defer: 11
2024-03-10 10:07:14,260 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:14,261 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-10 10:07:14,261 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:14,261 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-10 10:07:14,261 INFO    SenderThread:25586 [file_pusher.py:join():181] waiting for file pusher
2024-03-10 10:07:14,261 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 12
2024-03-10 10:07:14,261 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:14,261 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-10 10:07:14,261 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:14,261 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-10 10:07:14,261 INFO    SenderThread:25586 [file_stream.py:finish():595] file stream finish called
2024-03-10 10:07:14,401 INFO    SenderThread:25586 [file_stream.py:finish():599] file stream finish is done
2024-03-10 10:07:14,401 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 13
2024-03-10 10:07:14,401 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:14,401 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-10 10:07:14,401 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:14,401 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-10 10:07:14,401 INFO    SenderThread:25586 [sender.py:transition_state():617] send defer: 14
2024-03-10 10:07:14,401 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: defer
2024-03-10 10:07:14,402 INFO    HandlerThread:25586 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-10 10:07:14,402 DEBUG   SenderThread:25586 [sender.py:send():382] send: final
2024-03-10 10:07:14,402 DEBUG   SenderThread:25586 [sender.py:send():382] send: footer
2024-03-10 10:07:14,402 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: defer
2024-03-10 10:07:14,402 INFO    SenderThread:25586 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-10 10:07:14,402 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:07:14,403 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:07:14,403 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 10:07:14,403 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 10:07:14,403 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: server_info
2024-03-10 10:07:14,404 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: get_summary
2024-03-10 10:07:14,404 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-10 10:07:14,404 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: server_info
2024-03-10 10:07:14,404 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 10:07:14,405 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: job_info
2024-03-10 10:07:14,529 DEBUG   SenderThread:25586 [sender.py:send_request():409] send_request: job_info
2024-03-10 10:07:14,529 INFO    MainThread:25586 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-10 10:07:14,529 INFO    MainThread:25586 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-10 10:07:14,529 INFO    MainThread:25586 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-10 10:07:14,529 DEBUG   HandlerThread:25586 [handler.py:handle_request():146] handle_request: shutdown
2024-03-10 10:07:14,530 INFO    HandlerThread:25586 [handler.py:finish():869] shutting down handler
2024-03-10 10:07:15,410 INFO    WriterThread:25586 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_100658-e5h95nvn/run-e5h95nvn.wandb
2024-03-10 10:07:15,534 INFO    SenderThread:25586 [sender.py:finish():1572] shutting down sender
2024-03-10 10:07:15,534 INFO    SenderThread:25586 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 10:07:15,534 INFO    SenderThread:25586 [file_pusher.py:join():181] waiting for file pusher
