2024-03-10 09:56:22,136 INFO    StreamThr :20182 [internal.py:wandb_internal():86] W&B internal server running at pid: 20182, started at: 2024-03-10 09:56:22.135447
2024-03-10 09:56:22,700 DEBUG   HandlerThread:20182 [system_info.py:_probe_git():144] Probing git done
2024-03-10 09:56:22,701 DEBUG   HandlerThread:20182 [system_info.py:probe():199] Probing system done
2024-03-10 09:56:22,701 DEBUG   HandlerThread:20182 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-03-10T09:56:22.647389', 'startedAt': '2024-03-10T09:56:22.128396', 'docker': None, 'cuda': None, 'args': ('--client_number=South America', '--config_file=config.json'), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/client.py', 'codePathLocal': 'client.py', 'codePath': 'Model_training/4_clusters/client.py', 'git': {'remote': 'https://github.com/Yunbo-max/PFL_Optimiozation.git', 'commit': '406fded0406405b436908435d22a52c9b01b0299'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/PFL_Optimiozation', 'host': 'dhcp-10-249-98-185.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 159.1875114440918}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-03-10 09:56:22,701 INFO    HandlerThread:20182 [system_monitor.py:probe():224] Finished collecting system info
2024-03-10 09:56:22,701 INFO    HandlerThread:20182 [system_monitor.py:probe():227] Publishing system info
2024-03-10 09:56:22,701 DEBUG   HandlerThread:20182 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-03-10 09:56:23,570 INFO    Thread-13 :20182 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/conda-environment.yaml
2024-03-10 09:56:32,604 INFO    Thread-13 :20182 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/conda-environment.yaml
2024-03-10 09:56:32,812 DEBUG   HandlerThread:20182 [system_info.py:_save_conda():220] Saving conda packages done
2024-03-10 09:56:32,812 INFO    HandlerThread:20182 [system_monitor.py:probe():229] Finished publishing system info
2024-03-10 09:56:32,821 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:56:32,821 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 09:56:32,821 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:56:32,821 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: keepalive
2024-03-10 09:56:32,822 DEBUG   SenderThread:20182 [sender.py:send():382] send: files
2024-03-10 09:56:32,822 INFO    SenderThread:20182 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-10 09:56:32,831 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: python_packages
2024-03-10 09:56:32,831 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: stop_status
2024-03-10 09:56:32,832 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: python_packages
2024-03-10 09:56:32,832 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 09:56:32,832 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: stop_status
2024-03-10 09:56:33,081 DEBUG   SenderThread:20182 [sender.py:send():382] send: telemetry
2024-03-10 09:56:33,081 DEBUG   SenderThread:20182 [sender.py:send():382] send: exit
2024-03-10 09:56:33,081 INFO    SenderThread:20182 [sender.py:send_exit():589] handling exit code: 0
2024-03-10 09:56:33,081 INFO    SenderThread:20182 [sender.py:send_exit():591] handling runtime: 10
2024-03-10 09:56:33,082 INFO    SenderThread:20182 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 09:56:33,082 INFO    SenderThread:20182 [sender.py:send_exit():597] send defer
2024-03-10 09:56:33,082 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:33,082 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-10 09:56:33,082 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:33,082 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-10 09:56:33,082 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 1
2024-03-10 09:56:33,083 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:33,083 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-10 09:56:33,083 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:33,083 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-10 09:56:33,083 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 2
2024-03-10 09:56:33,083 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:33,083 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-10 09:56:33,083 INFO    HandlerThread:20182 [system_monitor.py:finish():203] Stopping system monitor
2024-03-10 09:56:33,084 INFO    HandlerThread:20182 [interfaces.py:finish():202] Joined cpu monitor
2024-03-10 09:56:33,084 INFO    HandlerThread:20182 [interfaces.py:finish():202] Joined disk monitor
2024-03-10 09:56:33,084 DEBUG   SystemMonitor:20182 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-10 09:56:33,084 DEBUG   SystemMonitor:20182 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-10 09:56:33,084 DEBUG   SystemMonitor:20182 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-10 09:56:33,325 INFO    wandb-upload_0:20182 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmp56g63aizwandb/mxz5vgep-wandb-metadata.json
2024-03-10 09:56:33,609 INFO    Thread-13 :20182 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/requirements.txt
2024-03-10 09:56:33,609 INFO    Thread-13 :20182 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/wandb-metadata.json
2024-03-10 09:56:33,609 INFO    Thread-13 :20182 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/wandb-summary.json
2024-03-10 09:56:36,361 INFO    HandlerThread:20182 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-10 09:56:36,361 INFO    HandlerThread:20182 [interfaces.py:finish():202] Joined memory monitor
2024-03-10 09:56:36,361 INFO    HandlerThread:20182 [interfaces.py:finish():202] Joined network monitor
2024-03-10 09:56:36,361 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:36,362 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:36,362 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-10 09:56:36,362 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 3
2024-03-10 09:56:36,362 DEBUG   SenderThread:20182 [sender.py:send():382] send: telemetry
2024-03-10 09:56:36,362 DEBUG   SenderThread:20182 [sender.py:send():382] send: stats
2024-03-10 09:56:36,362 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:36,363 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:36,363 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-10 09:56:36,363 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:36,363 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-10 09:56:36,363 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 4
2024-03-10 09:56:36,363 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:36,363 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-10 09:56:36,363 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:36,363 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-10 09:56:36,363 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 5
2024-03-10 09:56:36,363 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:36,363 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-10 09:56:36,364 DEBUG   SenderThread:20182 [sender.py:send():382] send: summary
2024-03-10 09:56:36,364 INFO    SenderThread:20182 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-10 09:56:36,364 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:36,364 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-10 09:56:36,364 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 6
2024-03-10 09:56:36,364 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:36,364 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-10 09:56:36,365 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:36,365 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-10 09:56:36,367 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: status_report
2024-03-10 09:56:36,591 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 7
2024-03-10 09:56:36,591 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:36,591 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-10 09:56:36,592 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:36,592 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-10 09:56:36,592 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 8
2024-03-10 09:56:36,592 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:36,592 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-10 09:56:36,592 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:36,592 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-10 09:56:36,592 INFO    SenderThread:20182 [job_builder.py:build():296] Attempting to build job artifact
2024-03-10 09:56:36,592 INFO    SenderThread:20182 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-10 09:56:36,622 INFO    Thread-13 :20182 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/config.yaml
2024-03-10 09:56:36,623 INFO    Thread-13 :20182 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/wandb-summary.json
2024-03-10 09:56:36,623 INFO    SenderThread:20182 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-10 09:56:36,626 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 9
2024-03-10 09:56:36,627 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:36,627 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-10 09:56:36,628 DEBUG   SenderThread:20182 [sender.py:send():382] send: artifact
2024-03-10 09:56:37,078 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:37,307 INFO    SenderThread:20182 [sender.py:send_artifact():1494] sent artifact job-https___github.com_Yunbo-max_PFL_Optimiozation.git_Model_training_4_clusters_client.py - {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NzM3MjYxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzUwMDY1MjUz', 'versionIndex': 3}}}
2024-03-10 09:56:37,307 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:37,307 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-10 09:56:37,307 INFO    SenderThread:20182 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-10 09:56:37,628 INFO    SenderThread:20182 [dir_watcher.py:finish():388] scan: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files
2024-03-10 09:56:37,628 INFO    SenderThread:20182 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/requirements.txt requirements.txt
2024-03-10 09:56:37,628 INFO    SenderThread:20182 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/config.yaml config.yaml
2024-03-10 09:56:37,630 INFO    SenderThread:20182 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/wandb-summary.json wandb-summary.json
2024-03-10 09:56:37,631 INFO    SenderThread:20182 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/conda-environment.yaml conda-environment.yaml
2024-03-10 09:56:37,632 INFO    SenderThread:20182 [dir_watcher.py:finish():402] scan save: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/wandb-metadata.json wandb-metadata.json
2024-03-10 09:56:37,632 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 10
2024-03-10 09:56:37,632 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:37,633 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:37,633 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-10 09:56:37,633 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:37,633 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-10 09:56:37,633 INFO    SenderThread:20182 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 09:56:37,968 INFO    wandb-upload_0:20182 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/requirements.txt
2024-03-10 09:56:38,018 INFO    wandb-upload_1:20182 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/config.yaml
2024-03-10 09:56:38,022 INFO    wandb-upload_2:20182 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/wandb-summary.json
2024-03-10 09:56:38,067 INFO    wandb-upload_3:20182 [upload_job.py:push():131] Uploaded file /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/files/conda-environment.yaml
2024-03-10 09:56:38,083 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:38,083 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:38,272 INFO    Thread-12 :20182 [sender.py:transition_state():617] send defer: 11
2024-03-10 09:56:38,272 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:38,272 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-10 09:56:38,273 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:38,273 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-10 09:56:38,273 INFO    SenderThread:20182 [file_pusher.py:join():181] waiting for file pusher
2024-03-10 09:56:38,273 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 12
2024-03-10 09:56:38,273 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:38,273 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-10 09:56:38,273 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:38,273 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-10 09:56:38,273 INFO    SenderThread:20182 [file_stream.py:finish():595] file stream finish called
2024-03-10 09:56:38,644 INFO    SenderThread:20182 [file_stream.py:finish():599] file stream finish is done
2024-03-10 09:56:38,645 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 13
2024-03-10 09:56:38,645 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:38,645 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-10 09:56:38,645 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:38,645 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-10 09:56:38,645 INFO    SenderThread:20182 [sender.py:transition_state():617] send defer: 14
2024-03-10 09:56:38,645 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: defer
2024-03-10 09:56:38,645 INFO    HandlerThread:20182 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-10 09:56:38,645 DEBUG   SenderThread:20182 [sender.py:send():382] send: final
2024-03-10 09:56:38,645 DEBUG   SenderThread:20182 [sender.py:send():382] send: footer
2024-03-10 09:56:38,645 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: defer
2024-03-10 09:56:38,645 INFO    SenderThread:20182 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-10 09:56:38,646 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:38,646 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:38,646 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-10 09:56:38,646 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: poll_exit
2024-03-10 09:56:38,646 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: server_info
2024-03-10 09:56:38,647 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: get_summary
2024-03-10 09:56:38,647 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: server_info
2024-03-10 09:56:38,647 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-10 09:56:38,648 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-10 09:56:38,648 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: job_info
2024-03-10 09:56:38,773 DEBUG   SenderThread:20182 [sender.py:send_request():409] send_request: job_info
2024-03-10 09:56:38,773 INFO    MainThread:20182 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-03-10 09:56:38,773 INFO    MainThread:20182 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-03-10 09:56:38,773 INFO    MainThread:20182 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-03-10 09:56:38,774 DEBUG   HandlerThread:20182 [handler.py:handle_request():146] handle_request: shutdown
2024-03-10 09:56:38,774 INFO    HandlerThread:20182 [handler.py:finish():869] shutting down handler
2024-03-10 09:56:39,651 INFO    WriterThread:20182 [datastore.py:close():296] close: /Users/yunbo/Documents/GitHub/PFL_Optimiozation/Model_training/4_clusters/wandb/run-20240310_095622-yjc1taj4/run-yjc1taj4.wandb
2024-03-10 09:56:39,775 INFO    SenderThread:20182 [sender.py:finish():1572] shutting down sender
2024-03-10 09:56:39,776 INFO    SenderThread:20182 [file_pusher.py:finish():175] shutting down file pusher
2024-03-10 09:56:39,776 INFO    SenderThread:20182 [file_pusher.py:join():181] waiting for file pusher
